Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6638277327
2,Vélez,Argentina,A,6638277327
3,Deportivo Cali,Colombia,A,6638277327
4,Estudiantes L.P.,Fase previa,A,6638277327
1,Atlético Mineiro,Brasil,B,6638277327
2,Colo Colo,Chile,B,6638277327
3,Sporting Cristal,Perú,B,6638277327
4,Independiente Petrolero,Bolivia,B,6638277327
1,Athletico Paranaense,Brasil,C,6638277327
2,Cerro Porteño,Paraguay,C,6638277327
3,Deportivo Táchira,Venezuela,C,6638277327
4,Olimpia,Fase previa,C,6638277327
1,Nacional,Uruguay,D,6638277327
2,Corinthians,Brasil,D,6638277327
3,Deportes Tolima,Colombia,D,6638277327
4,The Strongest,Fase previa,D,6638277327
1,Boca Juniors,Argentina,E,6638277327
2,Universidad Católica,Chile,E,6638277327
3,Bragantino,Brasil,E,6638277327
4,América M.G.,Fase previa,E,6638277327
1,River Plate,Argentina,F,6638277327
2,Independiente del Valle,Ecuador,F,6638277327
3,Alianza Lima,Perú,F,6638277327
4,Fortaleza,Brasil,F,6638277327
1,Peñarol,Uruguay,G,6638277327
2,Emelec,Ecuador,G,6638277327
3,Caracas,Venezuela,G,6638277327
4,Talleres,Argentina,G,6638277327
1,Flamengo,Brasil,H,6638277327
2,Libertad,Paraguay,H,6638277327
3,Colón,Argentina,H,6638277327
4,Always Ready,Bolivia,H,6638277327
