Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1807092873
2,Colo Colo,Chile,A,1807092873
3,Caracas,Venezuela,A,1807092873
4,Estudiantes L.P.,Fase previa,A,1807092873
1,Atlético Mineiro,Brasil,B,1807092873
2,Emelec,Ecuador,B,1807092873
3,Colón,Argentina,B,1807092873
4,Independiente Petrolero,Bolivia,B,1807092873
1,Athletico Paranaense,Brasil,C,1807092873
2,Independiente del Valle,Ecuador,C,1807092873
3,Deportivo Cali,Colombia,C,1807092873
4,Olimpia,Fase previa,C,1807092873
1,Boca Juniors,Argentina,D,1807092873
2,Corinthians,Brasil,D,1807092873
3,Sporting Cristal,Perú,D,1807092873
4,América M.G.,Fase previa,D,1807092873
1,Nacional,Uruguay,E,1807092873
2,Cerro Porteño,Paraguay,E,1807092873
3,Bragantino,Brasil,E,1807092873
4,The Strongest,Fase previa,E,1807092873
1,Peñarol,Uruguay,F,1807092873
2,Vélez,Argentina,F,1807092873
3,Deportes Tolima,Colombia,F,1807092873
4,Fortaleza,Brasil,F,1807092873
1,River Plate,Argentina,G,1807092873
2,Universidad Católica,Chile,G,1807092873
3,Alianza Lima,Perú,G,1807092873
4,Always Ready,Bolivia,G,1807092873
1,Flamengo,Brasil,H,1807092873
2,Libertad,Paraguay,H,1807092873
3,Deportivo Táchira,Venezuela,H,1807092873
4,Talleres,Argentina,H,1807092873
