Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6391405770
2,Vélez,Argentina,A,6391405770
3,Sporting Cristal,Perú,A,6391405770
4,América M.G.,Fase previa,A,6391405770
1,Boca Juniors,Argentina,B,6391405770
2,Universidad Católica,Chile,B,6391405770
3,Bragantino,Brasil,B,6391405770
4,Olimpia,Fase previa,B,6391405770
1,River Plate,Argentina,C,6391405770
2,Corinthians,Brasil,C,6391405770
3,Caracas,Venezuela,C,6391405770
4,Estudiantes L.P.,Fase previa,C,6391405770
1,Peñarol,Uruguay,D,6391405770
2,Libertad,Paraguay,D,6391405770
3,Deportivo Táchira,Venezuela,D,6391405770
4,Fortaleza,Brasil,D,6391405770
1,Nacional,Uruguay,E,6391405770
2,Colo Colo,Chile,E,6391405770
3,Alianza Lima,Perú,E,6391405770
4,Independiente Petrolero,Bolivia,E,6391405770
1,Atlético Mineiro,Brasil,F,6391405770
2,Emelec,Ecuador,F,6391405770
3,Deportivo Cali,Colombia,F,6391405770
4,The Strongest,Fase previa,F,6391405770
1,Flamengo,Brasil,G,6391405770
2,Independiente del Valle,Ecuador,G,6391405770
3,Colón,Argentina,G,6391405770
4,Always Ready,Bolivia,G,6391405770
1,Athletico Paranaense,Brasil,H,6391405770
2,Cerro Porteño,Paraguay,H,6391405770
3,Deportes Tolima,Colombia,H,6391405770
4,Talleres,Argentina,H,6391405770
