Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5588485918
2,Colo Colo,Chile,A,5588485918
3,Sporting Cristal,Perú,A,5588485918
4,Talleres,Argentina,A,5588485918
1,Atlético Mineiro,Brasil,B,5588485918
2,Cerro Porteño,Paraguay,B,5588485918
3,Caracas,Venezuela,B,5588485918
4,Estudiantes L.P.,Fase previa,B,5588485918
1,Boca Juniors,Argentina,C,5588485918
2,Corinthians,Brasil,C,5588485918
3,Deportivo Táchira,Venezuela,C,5588485918
4,The Strongest,Fase previa,C,5588485918
1,Flamengo,Brasil,D,5588485918
2,Libertad,Paraguay,D,5588485918
3,Colón,Argentina,D,5588485918
4,Always Ready,Bolivia,D,5588485918
1,Nacional,Uruguay,E,5588485918
2,Independiente del Valle,Ecuador,E,5588485918
3,Bragantino,Brasil,E,5588485918
4,Olimpia,Fase previa,E,5588485918
1,River Plate,Argentina,F,5588485918
2,Emelec,Ecuador,F,5588485918
3,Deportivo Cali,Colombia,F,5588485918
4,Fortaleza,Brasil,F,5588485918
1,Peñarol,Uruguay,G,5588485918
2,Universidad Católica,Chile,G,5588485918
3,Deportes Tolima,Colombia,G,5588485918
4,América M.G.,Fase previa,G,5588485918
1,Athletico Paranaense,Brasil,H,5588485918
2,Vélez,Argentina,H,5588485918
3,Alianza Lima,Perú,H,5588485918
4,Independiente Petrolero,Bolivia,H,5588485918
