Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9251903858
2,Universidad Católica,Chile,A,9251903858
3,Deportes Tolima,Colombia,A,9251903858
4,Olimpia,Fase previa,A,9251903858
1,Boca Juniors,Argentina,B,9251903858
2,Corinthians,Brasil,B,9251903858
3,Sporting Cristal,Perú,B,9251903858
4,Independiente Petrolero,Bolivia,B,9251903858
1,Nacional,Uruguay,C,9251903858
2,Vélez,Argentina,C,9251903858
3,Bragantino,Brasil,C,9251903858
4,Estudiantes L.P.,Fase previa,C,9251903858
1,Flamengo,Brasil,D,9251903858
2,Emelec,Ecuador,D,9251903858
3,Colón,Argentina,D,9251903858
4,Always Ready,Bolivia,D,9251903858
1,Athletico Paranaense,Brasil,E,9251903858
2,Colo Colo,Chile,E,9251903858
3,Caracas,Venezuela,E,9251903858
4,Talleres,Argentina,E,9251903858
1,River Plate,Argentina,F,9251903858
2,Cerro Porteño,Paraguay,F,9251903858
3,Deportivo Cali,Colombia,F,9251903858
4,Fortaleza,Brasil,F,9251903858
1,Peñarol,Uruguay,G,9251903858
2,Independiente del Valle,Ecuador,G,9251903858
3,Alianza Lima,Perú,G,9251903858
4,América M.G.,Fase previa,G,9251903858
1,Atlético Mineiro,Brasil,H,9251903858
2,Libertad,Paraguay,H,9251903858
3,Deportivo Táchira,Venezuela,H,9251903858
4,The Strongest,Fase previa,H,9251903858
