Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7925221624
2,Emelec,Ecuador,A,7925221624
3,Deportes Tolima,Colombia,A,7925221624
4,América M.G.,Fase previa,A,7925221624
1,Athletico Paranaense,Brasil,B,7925221624
2,Colo Colo,Chile,B,7925221624
3,Sporting Cristal,Perú,B,7925221624
4,Always Ready,Bolivia,B,7925221624
1,Boca Juniors,Argentina,C,7925221624
2,Libertad,Paraguay,C,7925221624
3,Alianza Lima,Perú,C,7925221624
4,Olimpia,Fase previa,C,7925221624
1,Flamengo,Brasil,D,7925221624
2,Vélez,Argentina,D,7925221624
3,Caracas,Venezuela,D,7925221624
4,Estudiantes L.P.,Fase previa,D,7925221624
1,Nacional,Uruguay,E,7925221624
2,Cerro Porteño,Paraguay,E,7925221624
3,Colón,Argentina,E,7925221624
4,Fortaleza,Brasil,E,7925221624
1,River Plate,Argentina,F,7925221624
2,Corinthians,Brasil,F,7925221624
3,Deportivo Táchira,Venezuela,F,7925221624
4,Independiente Petrolero,Bolivia,F,7925221624
1,Peñarol,Uruguay,G,7925221624
2,Independiente del Valle,Ecuador,G,7925221624
3,Bragantino,Brasil,G,7925221624
4,Talleres,Argentina,G,7925221624
1,Atlético Mineiro,Brasil,H,7925221624
2,Universidad Católica,Chile,H,7925221624
3,Deportivo Cali,Colombia,H,7925221624
4,The Strongest,Fase previa,H,7925221624
