Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4400748805
2,Colo Colo,Chile,A,4400748805
3,Deportivo Táchira,Venezuela,A,4400748805
4,Independiente Petrolero,Bolivia,A,4400748805
1,Atlético Mineiro,Brasil,B,4400748805
2,Cerro Porteño,Paraguay,B,4400748805
3,Caracas,Venezuela,B,4400748805
4,América M.G.,Fase previa,B,4400748805
1,Athletico Paranaense,Brasil,C,4400748805
2,Universidad Católica,Chile,C,4400748805
3,Colón,Argentina,C,4400748805
4,Always Ready,Bolivia,C,4400748805
1,Boca Juniors,Argentina,D,4400748805
2,Corinthians,Brasil,D,4400748805
3,Deportivo Cali,Colombia,D,4400748805
4,The Strongest,Fase previa,D,4400748805
1,River Plate,Argentina,E,4400748805
2,Libertad,Paraguay,E,4400748805
3,Bragantino,Brasil,E,4400748805
4,Estudiantes L.P.,Fase previa,E,4400748805
1,Flamengo,Brasil,F,4400748805
2,Emelec,Ecuador,F,4400748805
3,Deportes Tolima,Colombia,F,4400748805
4,Talleres,Argentina,F,4400748805
1,Peñarol,Uruguay,G,4400748805
2,Independiente del Valle,Ecuador,G,4400748805
3,Sporting Cristal,Perú,G,4400748805
4,Fortaleza,Brasil,G,4400748805
1,Nacional,Uruguay,H,4400748805
2,Vélez,Argentina,H,4400748805
3,Alianza Lima,Perú,H,4400748805
4,Olimpia,Fase previa,H,4400748805
