Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4880044810
2,Cerro Porteño,Paraguay,A,4880044810
3,Deportes Tolima,Colombia,A,4880044810
4,Talleres,Argentina,A,4880044810
1,Boca Juniors,Argentina,B,4880044810
2,Emelec,Ecuador,B,4880044810
3,Alianza Lima,Perú,B,4880044810
4,Fortaleza,Brasil,B,4880044810
1,Peñarol,Uruguay,C,4880044810
2,Universidad Católica,Chile,C,4880044810
3,Colón,Argentina,C,4880044810
4,Independiente Petrolero,Bolivia,C,4880044810
1,River Plate,Argentina,D,4880044810
2,Independiente del Valle,Ecuador,D,4880044810
3,Bragantino,Brasil,D,4880044810
4,Always Ready,Bolivia,D,4880044810
1,Nacional,Uruguay,E,4880044810
2,Corinthians,Brasil,E,4880044810
3,Caracas,Venezuela,E,4880044810
4,América M.G.,Fase previa,E,4880044810
1,Athletico Paranaense,Brasil,F,4880044810
2,Vélez,Argentina,F,4880044810
3,Deportivo Cali,Colombia,F,4880044810
4,Estudiantes L.P.,Fase previa,F,4880044810
1,Atlético Mineiro,Brasil,G,4880044810
2,Colo Colo,Chile,G,4880044810
3,Sporting Cristal,Perú,G,4880044810
4,Olimpia,Fase previa,G,4880044810
1,Flamengo,Brasil,H,4880044810
2,Libertad,Paraguay,H,4880044810
3,Deportivo Táchira,Venezuela,H,4880044810
4,The Strongest,Fase previa,H,4880044810
