Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1604467578
2,Universidad Católica,Chile,A,1604467578
3,Caracas,Venezuela,A,1604467578
4,Estudiantes L.P.,Fase previa,A,1604467578
1,Boca Juniors,Argentina,B,1604467578
2,Independiente del Valle,Ecuador,B,1604467578
3,Deportes Tolima,Colombia,B,1604467578
4,Olimpia,Fase previa,B,1604467578
1,Atlético Mineiro,Brasil,C,1604467578
2,Emelec,Ecuador,C,1604467578
3,Colón,Argentina,C,1604467578
4,Independiente Petrolero,Bolivia,C,1604467578
1,Peñarol,Uruguay,D,1604467578
2,Corinthians,Brasil,D,1604467578
3,Deportivo Cali,Colombia,D,1604467578
4,The Strongest,Fase previa,D,1604467578
1,Flamengo,Brasil,E,1604467578
2,Libertad,Paraguay,E,1604467578
3,Deportivo Táchira,Venezuela,E,1604467578
4,Talleres,Argentina,E,1604467578
1,Nacional,Uruguay,F,1604467578
2,Cerro Porteño,Paraguay,F,1604467578
3,Bragantino,Brasil,F,1604467578
4,América M.G.,Fase previa,F,1604467578
1,Athletico Paranaense,Brasil,G,1604467578
2,Vélez,Argentina,G,1604467578
3,Sporting Cristal,Perú,G,1604467578
4,Always Ready,Bolivia,G,1604467578
1,River Plate,Argentina,H,1604467578
2,Colo Colo,Chile,H,1604467578
3,Alianza Lima,Perú,H,1604467578
4,Fortaleza,Brasil,H,1604467578
