Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2399593815
2,Independiente del Valle,Ecuador,A,2399593815
3,Deportes Tolima,Colombia,A,2399593815
4,Olimpia,Fase previa,A,2399593815
1,Atlético Mineiro,Brasil,B,2399593815
2,Libertad,Paraguay,B,2399593815
3,Colón,Argentina,B,2399593815
4,Independiente Petrolero,Bolivia,B,2399593815
1,Boca Juniors,Argentina,C,2399593815
2,Corinthians,Brasil,C,2399593815
3,Caracas,Venezuela,C,2399593815
4,Estudiantes L.P.,Fase previa,C,2399593815
1,Peñarol,Uruguay,D,2399593815
2,Cerro Porteño,Paraguay,D,2399593815
3,Sporting Cristal,Perú,D,2399593815
4,The Strongest,Fase previa,D,2399593815
1,Flamengo,Brasil,E,2399593815
2,Emelec,Ecuador,E,2399593815
3,Deportivo Táchira,Venezuela,E,2399593815
4,Always Ready,Bolivia,E,2399593815
1,Athletico Paranaense,Brasil,F,2399593815
2,Vélez,Argentina,F,2399593815
3,Deportivo Cali,Colombia,F,2399593815
4,América M.G.,Fase previa,F,2399593815
1,Nacional,Uruguay,G,2399593815
2,Colo Colo,Chile,G,2399593815
3,Bragantino,Brasil,G,2399593815
4,Talleres,Argentina,G,2399593815
1,River Plate,Argentina,H,2399593815
2,Universidad Católica,Chile,H,2399593815
3,Alianza Lima,Perú,H,2399593815
4,Fortaleza,Brasil,H,2399593815
