Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7875755680
2,Cerro Porteño,Paraguay,A,7875755680
3,Alianza Lima,Perú,A,7875755680
4,Olimpia,Fase previa,A,7875755680
1,Atlético Mineiro,Brasil,B,7875755680
2,Vélez,Argentina,B,7875755680
3,Deportivo Cali,Colombia,B,7875755680
4,Independiente Petrolero,Bolivia,B,7875755680
1,Boca Juniors,Argentina,C,7875755680
2,Libertad,Paraguay,C,7875755680
3,Deportivo Táchira,Venezuela,C,7875755680
4,América M.G.,Fase previa,C,7875755680
1,River Plate,Argentina,D,7875755680
2,Colo Colo,Chile,D,7875755680
3,Bragantino,Brasil,D,7875755680
4,The Strongest,Fase previa,D,7875755680
1,Athletico Paranaense,Brasil,E,7875755680
2,Universidad Católica,Chile,E,7875755680
3,Colón,Argentina,E,7875755680
4,Always Ready,Bolivia,E,7875755680
1,Flamengo,Brasil,F,7875755680
2,Independiente del Valle,Ecuador,F,7875755680
3,Sporting Cristal,Perú,F,7875755680
4,Estudiantes L.P.,Fase previa,F,7875755680
1,Peñarol,Uruguay,G,7875755680
2,Emelec,Ecuador,G,7875755680
3,Caracas,Venezuela,G,7875755680
4,Fortaleza,Brasil,G,7875755680
1,Nacional,Uruguay,H,7875755680
2,Corinthians,Brasil,H,7875755680
3,Deportes Tolima,Colombia,H,7875755680
4,Talleres,Argentina,H,7875755680
