Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1422373385
2,Universidad Católica,Chile,A,1422373385
3,Sporting Cristal,Perú,A,1422373385
4,Olimpia,Fase previa,A,1422373385
1,Nacional,Uruguay,B,1422373385
2,Vélez,Argentina,B,1422373385
3,Alianza Lima,Perú,B,1422373385
4,Fortaleza,Brasil,B,1422373385
1,Boca Juniors,Argentina,C,1422373385
2,Cerro Porteño,Paraguay,C,1422373385
3,Bragantino,Brasil,C,1422373385
4,Estudiantes L.P.,Fase previa,C,1422373385
1,River Plate,Argentina,D,1422373385
2,Libertad,Paraguay,D,1422373385
3,Deportes Tolima,Colombia,D,1422373385
4,Always Ready,Bolivia,D,1422373385
1,Peñarol,Uruguay,E,1422373385
2,Corinthians,Brasil,E,1422373385
3,Colón,Argentina,E,1422373385
4,América M.G.,Fase previa,E,1422373385
1,Atlético Mineiro,Brasil,F,1422373385
2,Emelec,Ecuador,F,1422373385
3,Caracas,Venezuela,F,1422373385
4,The Strongest,Fase previa,F,1422373385
1,Athletico Paranaense,Brasil,G,1422373385
2,Colo Colo,Chile,G,1422373385
3,Deportivo Cali,Colombia,G,1422373385
4,Independiente Petrolero,Bolivia,G,1422373385
1,Flamengo,Brasil,H,1422373385
2,Independiente del Valle,Ecuador,H,1422373385
3,Deportivo Táchira,Venezuela,H,1422373385
4,Talleres,Argentina,H,1422373385
