Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5162790424
2,Independiente del Valle,Ecuador,A,5162790424
3,Caracas,Venezuela,A,5162790424
4,The Strongest,Fase previa,A,5162790424
1,Flamengo,Brasil,B,5162790424
2,Colo Colo,Chile,B,5162790424
3,Sporting Cristal,Perú,B,5162790424
4,Olimpia,Fase previa,B,5162790424
1,Atlético Mineiro,Brasil,C,5162790424
2,Libertad,Paraguay,C,5162790424
3,Alianza Lima,Perú,C,5162790424
4,Estudiantes L.P.,Fase previa,C,5162790424
1,Athletico Paranaense,Brasil,D,5162790424
2,Emelec,Ecuador,D,5162790424
3,Deportivo Cali,Colombia,D,5162790424
4,Talleres,Argentina,D,5162790424
1,River Plate,Argentina,E,5162790424
2,Cerro Porteño,Paraguay,E,5162790424
3,Bragantino,Brasil,E,5162790424
4,Always Ready,Bolivia,E,5162790424
1,Nacional,Uruguay,F,5162790424
2,Universidad Católica,Chile,F,5162790424
3,Colón,Argentina,F,5162790424
4,Fortaleza,Brasil,F,5162790424
1,Boca Juniors,Argentina,G,5162790424
2,Corinthians,Brasil,G,5162790424
3,Deportivo Táchira,Venezuela,G,5162790424
4,América M.G.,Fase previa,G,5162790424
1,Peñarol,Uruguay,H,5162790424
2,Vélez,Argentina,H,5162790424
3,Deportes Tolima,Colombia,H,5162790424
4,Independiente Petrolero,Bolivia,H,5162790424
