Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9520917180
2,Independiente del Valle,Ecuador,A,9520917180
3,Alianza Lima,Perú,A,9520917180
4,Always Ready,Bolivia,A,9520917180
1,Flamengo,Brasil,B,9520917180
2,Libertad,Paraguay,B,9520917180
3,Deportivo Cali,Colombia,B,9520917180
4,Talleres,Argentina,B,9520917180
1,Boca Juniors,Argentina,C,9520917180
2,Colo Colo,Chile,C,9520917180
3,Bragantino,Brasil,C,9520917180
4,Independiente Petrolero,Bolivia,C,9520917180
1,Nacional,Uruguay,D,9520917180
2,Universidad Católica,Chile,D,9520917180
3,Deportivo Táchira,Venezuela,D,9520917180
4,Fortaleza,Brasil,D,9520917180
1,River Plate,Argentina,E,9520917180
2,Emelec,Ecuador,E,9520917180
3,Caracas,Venezuela,E,9520917180
4,Olimpia,Fase previa,E,9520917180
1,Peñarol,Uruguay,F,9520917180
2,Corinthians,Brasil,F,9520917180
3,Colón,Argentina,F,9520917180
4,Estudiantes L.P.,Fase previa,F,9520917180
1,Atlético Mineiro,Brasil,G,9520917180
2,Vélez,Argentina,G,9520917180
3,Sporting Cristal,Perú,G,9520917180
4,América M.G.,Fase previa,G,9520917180
1,Athletico Paranaense,Brasil,H,9520917180
2,Cerro Porteño,Paraguay,H,9520917180
3,Deportes Tolima,Colombia,H,9520917180
4,The Strongest,Fase previa,H,9520917180
