Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4116726577
2,Independiente del Valle,Ecuador,A,4116726577
3,Caracas,Venezuela,A,4116726577
4,Olimpia,Fase previa,A,4116726577
1,Flamengo,Brasil,B,4116726577
2,Emelec,Ecuador,B,4116726577
3,Deportes Tolima,Colombia,B,4116726577
4,Talleres,Argentina,B,4116726577
1,River Plate,Argentina,C,4116726577
2,Corinthians,Brasil,C,4116726577
3,Alianza Lima,Perú,C,4116726577
4,Always Ready,Bolivia,C,4116726577
1,Athletico Paranaense,Brasil,D,4116726577
2,Libertad,Paraguay,D,4116726577
3,Deportivo Cali,Colombia,D,4116726577
4,The Strongest,Fase previa,D,4116726577
1,Atlético Mineiro,Brasil,E,4116726577
2,Universidad Católica,Chile,E,4116726577
3,Colón,Argentina,E,4116726577
4,Estudiantes L.P.,Fase previa,E,4116726577
1,Nacional,Uruguay,F,4116726577
2,Cerro Porteño,Paraguay,F,4116726577
3,Bragantino,Brasil,F,4116726577
4,América M.G.,Fase previa,F,4116726577
1,Boca Juniors,Argentina,G,4116726577
2,Colo Colo,Chile,G,4116726577
3,Deportivo Táchira,Venezuela,G,4116726577
4,Fortaleza,Brasil,G,4116726577
1,Peñarol,Uruguay,H,4116726577
2,Vélez,Argentina,H,4116726577
3,Sporting Cristal,Perú,H,4116726577
4,Independiente Petrolero,Bolivia,H,4116726577
