Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7856192557
2,Cerro Porteño,Paraguay,A,7856192557
3,Caracas,Venezuela,A,7856192557
4,Talleres,Argentina,A,7856192557
1,River Plate,Argentina,B,7856192557
2,Independiente del Valle,Ecuador,B,7856192557
3,Deportivo Táchira,Venezuela,B,7856192557
4,Independiente Petrolero,Bolivia,B,7856192557
1,Flamengo,Brasil,C,7856192557
2,Libertad,Paraguay,C,7856192557
3,Deportes Tolima,Colombia,C,7856192557
4,América M.G.,Fase previa,C,7856192557
1,Atlético Mineiro,Brasil,D,7856192557
2,Colo Colo,Chile,D,7856192557
3,Colón,Argentina,D,7856192557
4,Estudiantes L.P.,Fase previa,D,7856192557
1,Nacional,Uruguay,E,7856192557
2,Corinthians,Brasil,E,7856192557
3,Sporting Cristal,Perú,E,7856192557
4,The Strongest,Fase previa,E,7856192557
1,Boca Juniors,Argentina,F,7856192557
2,Emelec,Ecuador,F,7856192557
3,Bragantino,Brasil,F,7856192557
4,Always Ready,Bolivia,F,7856192557
1,Athletico Paranaense,Brasil,G,7856192557
2,Vélez,Argentina,G,7856192557
3,Alianza Lima,Perú,G,7856192557
4,Olimpia,Fase previa,G,7856192557
1,Peñarol,Uruguay,H,7856192557
2,Universidad Católica,Chile,H,7856192557
3,Deportivo Cali,Colombia,H,7856192557
4,Fortaleza,Brasil,H,7856192557
