Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4816159974
2,Emelec,Ecuador,A,4816159974
3,Deportes Tolima,Colombia,A,4816159974
4,Olimpia,Fase previa,A,4816159974
1,Atlético Mineiro,Brasil,B,4816159974
2,Universidad Católica,Chile,B,4816159974
3,Deportivo Cali,Colombia,B,4816159974
4,América M.G.,Fase previa,B,4816159974
1,Athletico Paranaense,Brasil,C,4816159974
2,Independiente del Valle,Ecuador,C,4816159974
3,Colón,Argentina,C,4816159974
4,The Strongest,Fase previa,C,4816159974
1,Peñarol,Uruguay,D,4816159974
2,Libertad,Paraguay,D,4816159974
3,Caracas,Venezuela,D,4816159974
4,Talleres,Argentina,D,4816159974
1,Boca Juniors,Argentina,E,4816159974
2,Colo Colo,Chile,E,4816159974
3,Bragantino,Brasil,E,4816159974
4,Always Ready,Bolivia,E,4816159974
1,Flamengo,Brasil,F,4816159974
2,Vélez,Argentina,F,4816159974
3,Alianza Lima,Perú,F,4816159974
4,Estudiantes L.P.,Fase previa,F,4816159974
1,River Plate,Argentina,G,4816159974
2,Corinthians,Brasil,G,4816159974
3,Deportivo Táchira,Venezuela,G,4816159974
4,Independiente Petrolero,Bolivia,G,4816159974
1,Nacional,Uruguay,H,4816159974
2,Cerro Porteño,Paraguay,H,4816159974
3,Sporting Cristal,Perú,H,4816159974
4,Fortaleza,Brasil,H,4816159974
