Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2353953842
2,Independiente del Valle,Ecuador,A,2353953842
3,Deportes Tolima,Colombia,A,2353953842
4,The Strongest,Fase previa,A,2353953842
1,Atlético Mineiro,Brasil,B,2353953842
2,Cerro Porteño,Paraguay,B,2353953842
3,Alianza Lima,Perú,B,2353953842
4,Estudiantes L.P.,Fase previa,B,2353953842
1,River Plate,Argentina,C,2353953842
2,Corinthians,Brasil,C,2353953842
3,Caracas,Venezuela,C,2353953842
4,Always Ready,Bolivia,C,2353953842
1,Peñarol,Uruguay,D,2353953842
2,Colo Colo,Chile,D,2353953842
3,Deportivo Cali,Colombia,D,2353953842
4,Fortaleza,Brasil,D,2353953842
1,Athletico Paranaense,Brasil,E,2353953842
2,Emelec,Ecuador,E,2353953842
3,Colón,Argentina,E,2353953842
4,América M.G.,Fase previa,E,2353953842
1,Boca Juniors,Argentina,F,2353953842
2,Universidad Católica,Chile,F,2353953842
3,Deportivo Táchira,Venezuela,F,2353953842
4,Olimpia,Fase previa,F,2353953842
1,Flamengo,Brasil,G,2353953842
2,Vélez,Argentina,G,2353953842
3,Sporting Cristal,Perú,G,2353953842
4,Independiente Petrolero,Bolivia,G,2353953842
1,Nacional,Uruguay,H,2353953842
2,Libertad,Paraguay,H,2353953842
3,Bragantino,Brasil,H,2353953842
4,Talleres,Argentina,H,2353953842
