Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8850201124
2,Universidad Católica,Chile,A,8850201124
3,Alianza Lima,Perú,A,8850201124
4,The Strongest,Fase previa,A,8850201124
1,Flamengo,Brasil,B,8850201124
2,Colo Colo,Chile,B,8850201124
3,Deportivo Táchira,Venezuela,B,8850201124
4,Talleres,Argentina,B,8850201124
1,Peñarol,Uruguay,C,8850201124
2,Corinthians,Brasil,C,8850201124
3,Deportes Tolima,Colombia,C,8850201124
4,Olimpia,Fase previa,C,8850201124
1,Athletico Paranaense,Brasil,D,8850201124
2,Vélez,Argentina,D,8850201124
3,Deportivo Cali,Colombia,D,8850201124
4,Estudiantes L.P.,Fase previa,D,8850201124
1,Boca Juniors,Argentina,E,8850201124
2,Cerro Porteño,Paraguay,E,8850201124
3,Bragantino,Brasil,E,8850201124
4,Always Ready,Bolivia,E,8850201124
1,River Plate,Argentina,F,8850201124
2,Independiente del Valle,Ecuador,F,8850201124
3,Caracas,Venezuela,F,8850201124
4,Fortaleza,Brasil,F,8850201124
1,Nacional,Uruguay,G,8850201124
2,Libertad,Paraguay,G,8850201124
3,Colón,Argentina,G,8850201124
4,Independiente Petrolero,Bolivia,G,8850201124
1,Atlético Mineiro,Brasil,H,8850201124
2,Emelec,Ecuador,H,8850201124
3,Sporting Cristal,Perú,H,8850201124
4,América M.G.,Fase previa,H,8850201124
