Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3069293276
2,Vélez,Argentina,A,3069293276
3,Deportivo Cali,Colombia,A,3069293276
4,América M.G.,Fase previa,A,3069293276
1,Athletico Paranaense,Brasil,B,3069293276
2,Emelec,Ecuador,B,3069293276
3,Colón,Argentina,B,3069293276
4,The Strongest,Fase previa,B,3069293276
1,Flamengo,Brasil,C,3069293276
2,Cerro Porteño,Paraguay,C,3069293276
3,Alianza Lima,Perú,C,3069293276
4,Always Ready,Bolivia,C,3069293276
1,Atlético Mineiro,Brasil,D,3069293276
2,Independiente del Valle,Ecuador,D,3069293276
3,Deportes Tolima,Colombia,D,3069293276
4,Olimpia,Fase previa,D,3069293276
1,Boca Juniors,Argentina,E,3069293276
2,Universidad Católica,Chile,E,3069293276
3,Sporting Cristal,Perú,E,3069293276
4,Fortaleza,Brasil,E,3069293276
1,Nacional,Uruguay,F,3069293276
2,Colo Colo,Chile,F,3069293276
3,Bragantino,Brasil,F,3069293276
4,Independiente Petrolero,Bolivia,F,3069293276
1,Peñarol,Uruguay,G,3069293276
2,Corinthians,Brasil,G,3069293276
3,Deportivo Táchira,Venezuela,G,3069293276
4,Talleres,Argentina,G,3069293276
1,River Plate,Argentina,H,3069293276
2,Libertad,Paraguay,H,3069293276
3,Caracas,Venezuela,H,3069293276
4,Estudiantes L.P.,Fase previa,H,3069293276
