Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7927358060
2,Cerro Porteño,Paraguay,A,7927358060
3,Sporting Cristal,Perú,A,7927358060
4,Olimpia,Fase previa,A,7927358060
1,Boca Juniors,Argentina,B,7927358060
2,Colo Colo,Chile,B,7927358060
3,Bragantino,Brasil,B,7927358060
4,América M.G.,Fase previa,B,7927358060
1,Nacional,Uruguay,C,7927358060
2,Independiente del Valle,Ecuador,C,7927358060
3,Deportes Tolima,Colombia,C,7927358060
4,Independiente Petrolero,Bolivia,C,7927358060
1,Peñarol,Uruguay,D,7927358060
2,Libertad,Paraguay,D,7927358060
3,Caracas,Venezuela,D,7927358060
4,Fortaleza,Brasil,D,7927358060
1,Flamengo,Brasil,E,7927358060
2,Emelec,Ecuador,E,7927358060
3,Deportivo Cali,Colombia,E,7927358060
4,Talleres,Argentina,E,7927358060
1,River Plate,Argentina,F,7927358060
2,Corinthians,Brasil,F,7927358060
3,Alianza Lima,Perú,F,7927358060
4,Estudiantes L.P.,Fase previa,F,7927358060
1,Atlético Mineiro,Brasil,G,7927358060
2,Universidad Católica,Chile,G,7927358060
3,Colón,Argentina,G,7927358060
4,Always Ready,Bolivia,G,7927358060
1,Athletico Paranaense,Brasil,H,7927358060
2,Vélez,Argentina,H,7927358060
3,Deportivo Táchira,Venezuela,H,7927358060
4,The Strongest,Fase previa,H,7927358060
