Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4608590208
2,Universidad Católica,Chile,A,4608590208
3,Alianza Lima,Perú,A,4608590208
4,Estudiantes L.P.,Fase previa,A,4608590208
1,River Plate,Argentina,B,4608590208
2,Independiente del Valle,Ecuador,B,4608590208
3,Deportes Tolima,Colombia,B,4608590208
4,América M.G.,Fase previa,B,4608590208
1,Peñarol,Uruguay,C,4608590208
2,Vélez,Argentina,C,4608590208
3,Bragantino,Brasil,C,4608590208
4,Always Ready,Bolivia,C,4608590208
1,Nacional,Uruguay,D,4608590208
2,Libertad,Paraguay,D,4608590208
3,Colón,Argentina,D,4608590208
4,Fortaleza,Brasil,D,4608590208
1,Flamengo,Brasil,E,4608590208
2,Emelec,Ecuador,E,4608590208
3,Deportivo Cali,Colombia,E,4608590208
4,Olimpia,Fase previa,E,4608590208
1,Atlético Mineiro,Brasil,F,4608590208
2,Cerro Porteño,Paraguay,F,4608590208
3,Caracas,Venezuela,F,4608590208
4,Independiente Petrolero,Bolivia,F,4608590208
1,Boca Juniors,Argentina,G,4608590208
2,Corinthians,Brasil,G,4608590208
3,Sporting Cristal,Perú,G,4608590208
4,The Strongest,Fase previa,G,4608590208
1,Athletico Paranaense,Brasil,H,4608590208
2,Colo Colo,Chile,H,4608590208
3,Deportivo Táchira,Venezuela,H,4608590208
4,Talleres,Argentina,H,4608590208
