Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1054118385
2,Universidad Católica,Chile,A,1054118385
3,Deportivo Cali,Colombia,A,1054118385
4,América M.G.,Fase previa,A,1054118385
1,Peñarol,Uruguay,B,1054118385
2,Colo Colo,Chile,B,1054118385
3,Caracas,Venezuela,B,1054118385
4,Independiente Petrolero,Bolivia,B,1054118385
1,Flamengo,Brasil,C,1054118385
2,Cerro Porteño,Paraguay,C,1054118385
3,Colón,Argentina,C,1054118385
4,Olimpia,Fase previa,C,1054118385
1,Athletico Paranaense,Brasil,D,1054118385
2,Emelec,Ecuador,D,1054118385
3,Sporting Cristal,Perú,D,1054118385
4,Talleres,Argentina,D,1054118385
1,Atlético Mineiro,Brasil,E,1054118385
2,Libertad,Paraguay,E,1054118385
3,Deportivo Táchira,Venezuela,E,1054118385
4,Always Ready,Bolivia,E,1054118385
1,River Plate,Argentina,F,1054118385
2,Independiente del Valle,Ecuador,F,1054118385
3,Bragantino,Brasil,F,1054118385
4,Estudiantes L.P.,Fase previa,F,1054118385
1,Boca Juniors,Argentina,G,1054118385
2,Corinthians,Brasil,G,1054118385
3,Alianza Lima,Perú,G,1054118385
4,The Strongest,Fase previa,G,1054118385
1,Nacional,Uruguay,H,1054118385
2,Vélez,Argentina,H,1054118385
3,Deportes Tolima,Colombia,H,1054118385
4,Fortaleza,Brasil,H,1054118385
