Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9429247685
2,Cerro Porteño,Paraguay,A,9429247685
3,Caracas,Venezuela,A,9429247685
4,Olimpia,Fase previa,A,9429247685
1,Atlético Mineiro,Brasil,B,9429247685
2,Independiente del Valle,Ecuador,B,9429247685
3,Colón,Argentina,B,9429247685
4,América M.G.,Fase previa,B,9429247685
1,Flamengo,Brasil,C,9429247685
2,Colo Colo,Chile,C,9429247685
3,Deportes Tolima,Colombia,C,9429247685
4,Talleres,Argentina,C,9429247685
1,Peñarol,Uruguay,D,9429247685
2,Emelec,Ecuador,D,9429247685
3,Deportivo Táchira,Venezuela,D,9429247685
4,Always Ready,Bolivia,D,9429247685
1,River Plate,Argentina,E,9429247685
2,Libertad,Paraguay,E,9429247685
3,Sporting Cristal,Perú,E,9429247685
4,Fortaleza,Brasil,E,9429247685
1,Athletico Paranaense,Brasil,F,9429247685
2,Universidad Católica,Chile,F,9429247685
3,Alianza Lima,Perú,F,9429247685
4,Independiente Petrolero,Bolivia,F,9429247685
1,Boca Juniors,Argentina,G,9429247685
2,Corinthians,Brasil,G,9429247685
3,Deportivo Cali,Colombia,G,9429247685
4,The Strongest,Fase previa,G,9429247685
1,Nacional,Uruguay,H,9429247685
2,Vélez,Argentina,H,9429247685
3,Bragantino,Brasil,H,9429247685
4,Estudiantes L.P.,Fase previa,H,9429247685
