Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3564656374
2,Universidad Católica,Chile,A,3564656374
3,Deportivo Táchira,Venezuela,A,3564656374
4,Always Ready,Bolivia,A,3564656374
1,Nacional,Uruguay,B,3564656374
2,Colo Colo,Chile,B,3564656374
3,Caracas,Venezuela,B,3564656374
4,Fortaleza,Brasil,B,3564656374
1,River Plate,Argentina,C,3564656374
2,Emelec,Ecuador,C,3564656374
3,Sporting Cristal,Perú,C,3564656374
4,The Strongest,Fase previa,C,3564656374
1,Boca Juniors,Argentina,D,3564656374
2,Libertad,Paraguay,D,3564656374
3,Bragantino,Brasil,D,3564656374
4,Olimpia,Fase previa,D,3564656374
1,Atlético Mineiro,Brasil,E,3564656374
2,Cerro Porteño,Paraguay,E,3564656374
3,Colón,Argentina,E,3564656374
4,Estudiantes L.P.,Fase previa,E,3564656374
1,Flamengo,Brasil,F,3564656374
2,Independiente del Valle,Ecuador,F,3564656374
3,Alianza Lima,Perú,F,3564656374
4,América M.G.,Fase previa,F,3564656374
1,Athletico Paranaense,Brasil,G,3564656374
2,Vélez,Argentina,G,3564656374
3,Deportivo Cali,Colombia,G,3564656374
4,Independiente Petrolero,Bolivia,G,3564656374
1,Peñarol,Uruguay,H,3564656374
2,Corinthians,Brasil,H,3564656374
3,Deportes Tolima,Colombia,H,3564656374
4,Talleres,Argentina,H,3564656374
