Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3712859788
2,Vélez,Argentina,A,3712859788
3,Sporting Cristal,Perú,A,3712859788
4,América M.G.,Fase previa,A,3712859788
1,Peñarol,Uruguay,B,3712859788
2,Universidad Católica,Chile,B,3712859788
3,Caracas,Venezuela,B,3712859788
4,Estudiantes L.P.,Fase previa,B,3712859788
1,Flamengo,Brasil,C,3712859788
2,Independiente del Valle,Ecuador,C,3712859788
3,Deportes Tolima,Colombia,C,3712859788
4,The Strongest,Fase previa,C,3712859788
1,Boca Juniors,Argentina,D,3712859788
2,Colo Colo,Chile,D,3712859788
3,Bragantino,Brasil,D,3712859788
4,Independiente Petrolero,Bolivia,D,3712859788
1,River Plate,Argentina,E,3712859788
2,Emelec,Ecuador,E,3712859788
3,Alianza Lima,Perú,E,3712859788
4,Fortaleza,Brasil,E,3712859788
1,Atlético Mineiro,Brasil,F,3712859788
2,Cerro Porteño,Paraguay,F,3712859788
3,Deportivo Táchira,Venezuela,F,3712859788
4,Olimpia,Fase previa,F,3712859788
1,Nacional,Uruguay,G,3712859788
2,Corinthians,Brasil,G,3712859788
3,Colón,Argentina,G,3712859788
4,Always Ready,Bolivia,G,3712859788
1,Athletico Paranaense,Brasil,H,3712859788
2,Libertad,Paraguay,H,3712859788
3,Deportivo Cali,Colombia,H,3712859788
4,Talleres,Argentina,H,3712859788
