Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,440555674
2,Libertad,Paraguay,A,440555674
3,Deportivo Táchira,Venezuela,A,440555674
4,Olimpia,Fase previa,A,440555674
1,Atlético Mineiro,Brasil,B,440555674
2,Universidad Católica,Chile,B,440555674
3,Deportes Tolima,Colombia,B,440555674
4,Estudiantes L.P.,Fase previa,B,440555674
1,Athletico Paranaense,Brasil,C,440555674
2,Vélez,Argentina,C,440555674
3,Alianza Lima,Perú,C,440555674
4,Always Ready,Bolivia,C,440555674
1,Peñarol,Uruguay,D,440555674
2,Corinthians,Brasil,D,440555674
3,Colón,Argentina,D,440555674
4,Independiente Petrolero,Bolivia,D,440555674
1,Boca Juniors,Argentina,E,440555674
2,Emelec,Ecuador,E,440555674
3,Bragantino,Brasil,E,440555674
4,The Strongest,Fase previa,E,440555674
1,Flamengo,Brasil,F,440555674
2,Independiente del Valle,Ecuador,F,440555674
3,Caracas,Venezuela,F,440555674
4,Talleres,Argentina,F,440555674
1,Nacional,Uruguay,G,440555674
2,Cerro Porteño,Paraguay,G,440555674
3,Deportivo Cali,Colombia,G,440555674
4,Fortaleza,Brasil,G,440555674
1,River Plate,Argentina,H,440555674
2,Colo Colo,Chile,H,440555674
3,Sporting Cristal,Perú,H,440555674
4,América M.G.,Fase previa,H,440555674
