Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4118043758
2,Colo Colo,Chile,A,4118043758
3,Alianza Lima,Perú,A,4118043758
4,The Strongest,Fase previa,A,4118043758
1,Peñarol,Uruguay,B,4118043758
2,Emelec,Ecuador,B,4118043758
3,Bragantino,Brasil,B,4118043758
4,Always Ready,Bolivia,B,4118043758
1,Flamengo,Brasil,C,4118043758
2,Cerro Porteño,Paraguay,C,4118043758
3,Colón,Argentina,C,4118043758
4,América M.G.,Fase previa,C,4118043758
1,River Plate,Argentina,D,4118043758
2,Universidad Católica,Chile,D,4118043758
3,Deportivo Cali,Colombia,D,4118043758
4,Independiente Petrolero,Bolivia,D,4118043758
1,Athletico Paranaense,Brasil,E,4118043758
2,Independiente del Valle,Ecuador,E,4118043758
3,Deportes Tolima,Colombia,E,4118043758
4,Talleres,Argentina,E,4118043758
1,Boca Juniors,Argentina,F,4118043758
2,Corinthians,Brasil,F,4118043758
3,Caracas,Venezuela,F,4118043758
4,Olimpia,Fase previa,F,4118043758
1,Nacional,Uruguay,G,4118043758
2,Vélez,Argentina,G,4118043758
3,Sporting Cristal,Perú,G,4118043758
4,Fortaleza,Brasil,G,4118043758
1,Atlético Mineiro,Brasil,H,4118043758
2,Libertad,Paraguay,H,4118043758
3,Deportivo Táchira,Venezuela,H,4118043758
4,Estudiantes L.P.,Fase previa,H,4118043758
