Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7365684049
2,Universidad Católica,Chile,A,7365684049
3,Caracas,Venezuela,A,7365684049
4,Always Ready,Bolivia,A,7365684049
1,Atlético Mineiro,Brasil,B,7365684049
2,Cerro Porteño,Paraguay,B,7365684049
3,Sporting Cristal,Perú,B,7365684049
4,Talleres,Argentina,B,7365684049
1,Peñarol,Uruguay,C,7365684049
2,Colo Colo,Chile,C,7365684049
3,Alianza Lima,Perú,C,7365684049
4,Estudiantes L.P.,Fase previa,C,7365684049
1,Flamengo,Brasil,D,7365684049
2,Independiente del Valle,Ecuador,D,7365684049
3,Deportes Tolima,Colombia,D,7365684049
4,Olimpia,Fase previa,D,7365684049
1,River Plate,Argentina,E,7365684049
2,Corinthians,Brasil,E,7365684049
3,Deportivo Táchira,Venezuela,E,7365684049
4,Independiente Petrolero,Bolivia,E,7365684049
1,Boca Juniors,Argentina,F,7365684049
2,Libertad,Paraguay,F,7365684049
3,Bragantino,Brasil,F,7365684049
4,América M.G.,Fase previa,F,7365684049
1,Nacional,Uruguay,G,7365684049
2,Vélez,Argentina,G,7365684049
3,Deportivo Cali,Colombia,G,7365684049
4,Fortaleza,Brasil,G,7365684049
1,Athletico Paranaense,Brasil,H,7365684049
2,Emelec,Ecuador,H,7365684049
3,Colón,Argentina,H,7365684049
4,The Strongest,Fase previa,H,7365684049
