Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2332232076
2,Independiente del Valle,Ecuador,A,2332232076
3,Sporting Cristal,Perú,A,2332232076
4,The Strongest,Fase previa,A,2332232076
1,Athletico Paranaense,Brasil,B,2332232076
2,Cerro Porteño,Paraguay,B,2332232076
3,Colón,Argentina,B,2332232076
4,Estudiantes L.P.,Fase previa,B,2332232076
1,River Plate,Argentina,C,2332232076
2,Corinthians,Brasil,C,2332232076
3,Alianza Lima,Perú,C,2332232076
4,Always Ready,Bolivia,C,2332232076
1,Atlético Mineiro,Brasil,D,2332232076
2,Libertad,Paraguay,D,2332232076
3,Deportes Tolima,Colombia,D,2332232076
4,Independiente Petrolero,Bolivia,D,2332232076
1,Boca Juniors,Argentina,E,2332232076
2,Universidad Católica,Chile,E,2332232076
3,Bragantino,Brasil,E,2332232076
4,Olimpia,Fase previa,E,2332232076
1,Flamengo,Brasil,F,2332232076
2,Vélez,Argentina,F,2332232076
3,Deportivo Táchira,Venezuela,F,2332232076
4,América M.G.,Fase previa,F,2332232076
1,Peñarol,Uruguay,G,2332232076
2,Colo Colo,Chile,G,2332232076
3,Deportivo Cali,Colombia,G,2332232076
4,Fortaleza,Brasil,G,2332232076
1,Nacional,Uruguay,H,2332232076
2,Emelec,Ecuador,H,2332232076
3,Caracas,Venezuela,H,2332232076
4,Talleres,Argentina,H,2332232076
