Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5090197833
2,Vélez,Argentina,A,5090197833
3,Caracas,Venezuela,A,5090197833
4,Independiente Petrolero,Bolivia,A,5090197833
1,Flamengo,Brasil,B,5090197833
2,Colo Colo,Chile,B,5090197833
3,Alianza Lima,Perú,B,5090197833
4,The Strongest,Fase previa,B,5090197833
1,Atlético Mineiro,Brasil,C,5090197833
2,Independiente del Valle,Ecuador,C,5090197833
3,Sporting Cristal,Perú,C,5090197833
4,Olimpia,Fase previa,C,5090197833
1,Nacional,Uruguay,D,5090197833
2,Emelec,Ecuador,D,5090197833
3,Bragantino,Brasil,D,5090197833
4,Talleres,Argentina,D,5090197833
1,River Plate,Argentina,E,5090197833
2,Corinthians,Brasil,E,5090197833
3,Deportivo Cali,Colombia,E,5090197833
4,América M.G.,Fase previa,E,5090197833
1,Boca Juniors,Argentina,F,5090197833
2,Libertad,Paraguay,F,5090197833
3,Deportes Tolima,Colombia,F,5090197833
4,Always Ready,Bolivia,F,5090197833
1,Athletico Paranaense,Brasil,G,5090197833
2,Cerro Porteño,Paraguay,G,5090197833
3,Colón,Argentina,G,5090197833
4,Estudiantes L.P.,Fase previa,G,5090197833
1,Peñarol,Uruguay,H,5090197833
2,Universidad Católica,Chile,H,5090197833
3,Deportivo Táchira,Venezuela,H,5090197833
4,Fortaleza,Brasil,H,5090197833
