Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7982183623
2,Emelec,Ecuador,A,7982183623
3,Deportivo Cali,Colombia,A,7982183623
4,Estudiantes L.P.,Fase previa,A,7982183623
1,Athletico Paranaense,Brasil,B,7982183623
2,Cerro Porteño,Paraguay,B,7982183623
3,Caracas,Venezuela,B,7982183623
4,Always Ready,Bolivia,B,7982183623
1,Peñarol,Uruguay,C,7982183623
2,Libertad,Paraguay,C,7982183623
3,Bragantino,Brasil,C,7982183623
4,América M.G.,Fase previa,C,7982183623
1,Nacional,Uruguay,D,7982183623
2,Vélez,Argentina,D,7982183623
3,Alianza Lima,Perú,D,7982183623
4,Fortaleza,Brasil,D,7982183623
1,Boca Juniors,Argentina,E,7982183623
2,Universidad Católica,Chile,E,7982183623
3,Deportivo Táchira,Venezuela,E,7982183623
4,The Strongest,Fase previa,E,7982183623
1,River Plate,Argentina,F,7982183623
2,Corinthians,Brasil,F,7982183623
3,Sporting Cristal,Perú,F,7982183623
4,Olimpia,Fase previa,F,7982183623
1,Atlético Mineiro,Brasil,G,7982183623
2,Colo Colo,Chile,G,7982183623
3,Colón,Argentina,G,7982183623
4,Independiente Petrolero,Bolivia,G,7982183623
1,Flamengo,Brasil,H,7982183623
2,Independiente del Valle,Ecuador,H,7982183623
3,Deportes Tolima,Colombia,H,7982183623
4,Talleres,Argentina,H,7982183623
