Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5112279255
2,Libertad,Paraguay,A,5112279255
3,Sporting Cristal,Perú,A,5112279255
4,Independiente Petrolero,Bolivia,A,5112279255
1,Boca Juniors,Argentina,B,5112279255
2,Corinthians,Brasil,B,5112279255
3,Deportivo Táchira,Venezuela,B,5112279255
4,Estudiantes L.P.,Fase previa,B,5112279255
1,Athletico Paranaense,Brasil,C,5112279255
2,Vélez,Argentina,C,5112279255
3,Caracas,Venezuela,C,5112279255
4,Olimpia,Fase previa,C,5112279255
1,Peñarol,Uruguay,D,5112279255
2,Universidad Católica,Chile,D,5112279255
3,Colón,Argentina,D,5112279255
4,The Strongest,Fase previa,D,5112279255
1,Atlético Mineiro,Brasil,E,5112279255
2,Colo Colo,Chile,E,5112279255
3,Deportivo Cali,Colombia,E,5112279255
4,Always Ready,Bolivia,E,5112279255
1,Nacional,Uruguay,F,5112279255
2,Emelec,Ecuador,F,5112279255
3,Alianza Lima,Perú,F,5112279255
4,Fortaleza,Brasil,F,5112279255
1,River Plate,Argentina,G,5112279255
2,Independiente del Valle,Ecuador,G,5112279255
3,Bragantino,Brasil,G,5112279255
4,América M.G.,Fase previa,G,5112279255
1,Flamengo,Brasil,H,5112279255
2,Cerro Porteño,Paraguay,H,5112279255
3,Deportes Tolima,Colombia,H,5112279255
4,Talleres,Argentina,H,5112279255
