Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2502602624
2,Cerro Porteño,Paraguay,A,2502602624
3,Caracas,Venezuela,A,2502602624
4,América M.G.,Fase previa,A,2502602624
1,Peñarol,Uruguay,B,2502602624
2,Vélez,Argentina,B,2502602624
3,Alianza Lima,Perú,B,2502602624
4,Estudiantes L.P.,Fase previa,B,2502602624
1,Atlético Mineiro,Brasil,C,2502602624
2,Universidad Católica,Chile,C,2502602624
3,Colón,Argentina,C,2502602624
4,Independiente Petrolero,Bolivia,C,2502602624
1,River Plate,Argentina,D,2502602624
2,Emelec,Ecuador,D,2502602624
3,Bragantino,Brasil,D,2502602624
4,Olimpia,Fase previa,D,2502602624
1,Athletico Paranaense,Brasil,E,2502602624
2,Independiente del Valle,Ecuador,E,2502602624
3,Deportivo Cali,Colombia,E,2502602624
4,Talleres,Argentina,E,2502602624
1,Flamengo,Brasil,F,2502602624
2,Colo Colo,Chile,F,2502602624
3,Deportes Tolima,Colombia,F,2502602624
4,Always Ready,Bolivia,F,2502602624
1,Boca Juniors,Argentina,G,2502602624
2,Corinthians,Brasil,G,2502602624
3,Sporting Cristal,Perú,G,2502602624
4,The Strongest,Fase previa,G,2502602624
1,Nacional,Uruguay,H,2502602624
2,Libertad,Paraguay,H,2502602624
3,Deportivo Táchira,Venezuela,H,2502602624
4,Fortaleza,Brasil,H,2502602624
