Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3237282821
2,Universidad Católica,Chile,A,3237282821
3,Sporting Cristal,Perú,A,3237282821
4,The Strongest,Fase previa,A,3237282821
1,Peñarol,Uruguay,B,3237282821
2,Cerro Porteño,Paraguay,B,3237282821
3,Caracas,Venezuela,B,3237282821
4,Olimpia,Fase previa,B,3237282821
1,Boca Juniors,Argentina,C,3237282821
2,Colo Colo,Chile,C,3237282821
3,Deportivo Cali,Colombia,C,3237282821
4,Fortaleza,Brasil,C,3237282821
1,Atlético Mineiro,Brasil,D,3237282821
2,Independiente del Valle,Ecuador,D,3237282821
3,Alianza Lima,Perú,D,3237282821
4,Estudiantes L.P.,Fase previa,D,3237282821
1,River Plate,Argentina,E,3237282821
2,Corinthians,Brasil,E,3237282821
3,Deportivo Táchira,Venezuela,E,3237282821
4,América M.G.,Fase previa,E,3237282821
1,Nacional,Uruguay,F,3237282821
2,Vélez,Argentina,F,3237282821
3,Bragantino,Brasil,F,3237282821
4,Independiente Petrolero,Bolivia,F,3237282821
1,Flamengo,Brasil,G,3237282821
2,Libertad,Paraguay,G,3237282821
3,Colón,Argentina,G,3237282821
4,Always Ready,Bolivia,G,3237282821
1,Athletico Paranaense,Brasil,H,3237282821
2,Emelec,Ecuador,H,3237282821
3,Deportes Tolima,Colombia,H,3237282821
4,Talleres,Argentina,H,3237282821
