Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4654388564
2,Colo Colo,Chile,A,4654388564
3,Sporting Cristal,Perú,A,4654388564
4,América M.G.,Fase previa,A,4654388564
1,River Plate,Argentina,B,4654388564
2,Cerro Porteño,Paraguay,B,4654388564
3,Alianza Lima,Perú,B,4654388564
4,Fortaleza,Brasil,B,4654388564
1,Flamengo,Brasil,C,4654388564
2,Independiente del Valle,Ecuador,C,4654388564
3,Deportes Tolima,Colombia,C,4654388564
4,Olimpia,Fase previa,C,4654388564
1,Athletico Paranaense,Brasil,D,4654388564
2,Universidad Católica,Chile,D,4654388564
3,Colón,Argentina,D,4654388564
4,The Strongest,Fase previa,D,4654388564
1,Nacional,Uruguay,E,4654388564
2,Libertad,Paraguay,E,4654388564
3,Deportivo Táchira,Venezuela,E,4654388564
4,Estudiantes L.P.,Fase previa,E,4654388564
1,Boca Juniors,Argentina,F,4654388564
2,Corinthians,Brasil,F,4654388564
3,Caracas,Venezuela,F,4654388564
4,Independiente Petrolero,Bolivia,F,4654388564
1,Atlético Mineiro,Brasil,G,4654388564
2,Vélez,Argentina,G,4654388564
3,Deportivo Cali,Colombia,G,4654388564
4,Always Ready,Bolivia,G,4654388564
1,Peñarol,Uruguay,H,4654388564
2,Emelec,Ecuador,H,4654388564
3,Bragantino,Brasil,H,4654388564
4,Talleres,Argentina,H,4654388564
