Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1396931088
2,Vélez,Argentina,A,1396931088
3,Alianza Lima,Perú,A,1396931088
4,Always Ready,Bolivia,A,1396931088
1,Peñarol,Uruguay,B,1396931088
2,Cerro Porteño,Paraguay,B,1396931088
3,Colón,Argentina,B,1396931088
4,Independiente Petrolero,Bolivia,B,1396931088
1,River Plate,Argentina,C,1396931088
2,Universidad Católica,Chile,C,1396931088
3,Deportivo Cali,Colombia,C,1396931088
4,Fortaleza,Brasil,C,1396931088
1,Boca Juniors,Argentina,D,1396931088
2,Emelec,Ecuador,D,1396931088
3,Bragantino,Brasil,D,1396931088
4,América M.G.,Fase previa,D,1396931088
1,Atlético Mineiro,Brasil,E,1396931088
2,Colo Colo,Chile,E,1396931088
3,Deportes Tolima,Colombia,E,1396931088
4,The Strongest,Fase previa,E,1396931088
1,Flamengo,Brasil,F,1396931088
2,Independiente del Valle,Ecuador,F,1396931088
3,Sporting Cristal,Perú,F,1396931088
4,Olimpia,Fase previa,F,1396931088
1,Nacional,Uruguay,G,1396931088
2,Corinthians,Brasil,G,1396931088
3,Caracas,Venezuela,G,1396931088
4,Talleres,Argentina,G,1396931088
1,Athletico Paranaense,Brasil,H,1396931088
2,Libertad,Paraguay,H,1396931088
3,Deportivo Táchira,Venezuela,H,1396931088
4,Estudiantes L.P.,Fase previa,H,1396931088
