Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,136851898
2,Vélez,Argentina,A,136851898
3,Alianza Lima,Perú,A,136851898
4,The Strongest,Fase previa,A,136851898
1,Peñarol,Uruguay,B,136851898
2,Independiente del Valle,Ecuador,B,136851898
3,Deportivo Cali,Colombia,B,136851898
4,Fortaleza,Brasil,B,136851898
1,Flamengo,Brasil,C,136851898
2,Libertad,Paraguay,C,136851898
3,Sporting Cristal,Perú,C,136851898
4,Always Ready,Bolivia,C,136851898
1,Boca Juniors,Argentina,D,136851898
2,Emelec,Ecuador,D,136851898
3,Bragantino,Brasil,D,136851898
4,Olimpia,Fase previa,D,136851898
1,River Plate,Argentina,E,136851898
2,Corinthians,Brasil,E,136851898
3,Caracas,Venezuela,E,136851898
4,Independiente Petrolero,Bolivia,E,136851898
1,Nacional,Uruguay,F,136851898
2,Universidad Católica,Chile,F,136851898
3,Colón,Argentina,F,136851898
4,Estudiantes L.P.,Fase previa,F,136851898
1,Athletico Paranaense,Brasil,G,136851898
2,Cerro Porteño,Paraguay,G,136851898
3,Deportivo Táchira,Venezuela,G,136851898
4,Talleres,Argentina,G,136851898
1,Atlético Mineiro,Brasil,H,136851898
2,Colo Colo,Chile,H,136851898
3,Deportes Tolima,Colombia,H,136851898
4,América M.G.,Fase previa,H,136851898
