Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6525687870
2,Independiente del Valle,Ecuador,A,6525687870
3,Sporting Cristal,Perú,A,6525687870
4,Always Ready,Bolivia,A,6525687870
1,Peñarol,Uruguay,B,6525687870
2,Corinthians,Brasil,B,6525687870
3,Deportivo Táchira,Venezuela,B,6525687870
4,Estudiantes L.P.,Fase previa,B,6525687870
1,Atlético Mineiro,Brasil,C,6525687870
2,Vélez,Argentina,C,6525687870
3,Deportes Tolima,Colombia,C,6525687870
4,América M.G.,Fase previa,C,6525687870
1,River Plate,Argentina,D,6525687870
2,Universidad Católica,Chile,D,6525687870
3,Bragantino,Brasil,D,6525687870
4,The Strongest,Fase previa,D,6525687870
1,Boca Juniors,Argentina,E,6525687870
2,Emelec,Ecuador,E,6525687870
3,Deportivo Cali,Colombia,E,6525687870
4,Olimpia,Fase previa,E,6525687870
1,Nacional,Uruguay,F,6525687870
2,Cerro Porteño,Paraguay,F,6525687870
3,Colón,Argentina,F,6525687870
4,Fortaleza,Brasil,F,6525687870
1,Athletico Paranaense,Brasil,G,6525687870
2,Libertad,Paraguay,G,6525687870
3,Caracas,Venezuela,G,6525687870
4,Talleres,Argentina,G,6525687870
1,Flamengo,Brasil,H,6525687870
2,Colo Colo,Chile,H,6525687870
3,Alianza Lima,Perú,H,6525687870
4,Independiente Petrolero,Bolivia,H,6525687870
