Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,253124310
2,Libertad,Paraguay,A,253124310
3,Deportes Tolima,Colombia,A,253124310
4,The Strongest,Fase previa,A,253124310
1,Nacional,Uruguay,B,253124310
2,Colo Colo,Chile,B,253124310
3,Deportivo Táchira,Venezuela,B,253124310
4,Estudiantes L.P.,Fase previa,B,253124310
1,Atlético Mineiro,Brasil,C,253124310
2,Vélez,Argentina,C,253124310
3,Caracas,Venezuela,C,253124310
4,América M.G.,Fase previa,C,253124310
1,Athletico Paranaense,Brasil,D,253124310
2,Universidad Católica,Chile,D,253124310
3,Colón,Argentina,D,253124310
4,Always Ready,Bolivia,D,253124310
1,Flamengo,Brasil,E,253124310
2,Emelec,Ecuador,E,253124310
3,Sporting Cristal,Perú,E,253124310
4,Independiente Petrolero,Bolivia,E,253124310
1,Boca Juniors,Argentina,F,253124310
2,Corinthians,Brasil,F,253124310
3,Alianza Lima,Perú,F,253124310
4,Olimpia,Fase previa,F,253124310
1,Peñarol,Uruguay,G,253124310
2,Independiente del Valle,Ecuador,G,253124310
3,Bragantino,Brasil,G,253124310
4,Talleres,Argentina,G,253124310
1,River Plate,Argentina,H,253124310
2,Cerro Porteño,Paraguay,H,253124310
3,Deportivo Cali,Colombia,H,253124310
4,Fortaleza,Brasil,H,253124310
