Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1042439573
2,Emelec,Ecuador,A,1042439573
3,Deportes Tolima,Colombia,A,1042439573
4,Talleres,Argentina,A,1042439573
1,River Plate,Argentina,B,1042439573
2,Corinthians,Brasil,B,1042439573
3,Alianza Lima,Perú,B,1042439573
4,América M.G.,Fase previa,B,1042439573
1,Atlético Mineiro,Brasil,C,1042439573
2,Universidad Católica,Chile,C,1042439573
3,Deportivo Táchira,Venezuela,C,1042439573
4,Always Ready,Bolivia,C,1042439573
1,Athletico Paranaense,Brasil,D,1042439573
2,Cerro Porteño,Paraguay,D,1042439573
3,Colón,Argentina,D,1042439573
4,Estudiantes L.P.,Fase previa,D,1042439573
1,Flamengo,Brasil,E,1042439573
2,Independiente del Valle,Ecuador,E,1042439573
3,Caracas,Venezuela,E,1042439573
4,Independiente Petrolero,Bolivia,E,1042439573
1,Peñarol,Uruguay,F,1042439573
2,Libertad,Paraguay,F,1042439573
3,Sporting Cristal,Perú,F,1042439573
4,Fortaleza,Brasil,F,1042439573
1,Boca Juniors,Argentina,G,1042439573
2,Colo Colo,Chile,G,1042439573
3,Bragantino,Brasil,G,1042439573
4,The Strongest,Fase previa,G,1042439573
1,Nacional,Uruguay,H,1042439573
2,Vélez,Argentina,H,1042439573
3,Deportivo Cali,Colombia,H,1042439573
4,Olimpia,Fase previa,H,1042439573
