Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9074260836
2,Vélez,Argentina,A,9074260836
3,Deportivo Táchira,Venezuela,A,9074260836
4,Independiente Petrolero,Bolivia,A,9074260836
1,River Plate,Argentina,B,9074260836
2,Cerro Porteño,Paraguay,B,9074260836
3,Caracas,Venezuela,B,9074260836
4,Fortaleza,Brasil,B,9074260836
1,Nacional,Uruguay,C,9074260836
2,Corinthians,Brasil,C,9074260836
3,Sporting Cristal,Perú,C,9074260836
4,The Strongest,Fase previa,C,9074260836
1,Peñarol,Uruguay,D,9074260836
2,Libertad,Paraguay,D,9074260836
3,Colón,Argentina,D,9074260836
4,Estudiantes L.P.,Fase previa,D,9074260836
1,Atlético Mineiro,Brasil,E,9074260836
2,Emelec,Ecuador,E,9074260836
3,Alianza Lima,Perú,E,9074260836
4,Talleres,Argentina,E,9074260836
1,Flamengo,Brasil,F,9074260836
2,Universidad Católica,Chile,F,9074260836
3,Deportes Tolima,Colombia,F,9074260836
4,Olimpia,Fase previa,F,9074260836
1,Athletico Paranaense,Brasil,G,9074260836
2,Colo Colo,Chile,G,9074260836
3,Deportivo Cali,Colombia,G,9074260836
4,América M.G.,Fase previa,G,9074260836
1,Boca Juniors,Argentina,H,9074260836
2,Independiente del Valle,Ecuador,H,9074260836
3,Bragantino,Brasil,H,9074260836
4,Always Ready,Bolivia,H,9074260836
