Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7547090016
2,Cerro Porteño,Paraguay,A,7547090016
3,Deportivo Táchira,Venezuela,A,7547090016
4,Always Ready,Bolivia,A,7547090016
1,Peñarol,Uruguay,B,7547090016
2,Emelec,Ecuador,B,7547090016
3,Deportivo Cali,Colombia,B,7547090016
4,Talleres,Argentina,B,7547090016
1,River Plate,Argentina,C,7547090016
2,Independiente del Valle,Ecuador,C,7547090016
3,Sporting Cristal,Perú,C,7547090016
4,Fortaleza,Brasil,C,7547090016
1,Boca Juniors,Argentina,D,7547090016
2,Universidad Católica,Chile,D,7547090016
3,Bragantino,Brasil,D,7547090016
4,América M.G.,Fase previa,D,7547090016
1,Athletico Paranaense,Brasil,E,7547090016
2,Vélez,Argentina,E,7547090016
3,Alianza Lima,Perú,E,7547090016
4,Estudiantes L.P.,Fase previa,E,7547090016
1,Nacional,Uruguay,F,7547090016
2,Corinthians,Brasil,F,7547090016
3,Colón,Argentina,F,7547090016
4,Independiente Petrolero,Bolivia,F,7547090016
1,Atlético Mineiro,Brasil,G,7547090016
2,Libertad,Paraguay,G,7547090016
3,Caracas,Venezuela,G,7547090016
4,The Strongest,Fase previa,G,7547090016
1,Flamengo,Brasil,H,7547090016
2,Colo Colo,Chile,H,7547090016
3,Deportes Tolima,Colombia,H,7547090016
4,Olimpia,Fase previa,H,7547090016
