Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2307814012
2,Libertad,Paraguay,A,2307814012
3,Sporting Cristal,Perú,A,2307814012
4,Estudiantes L.P.,Fase previa,A,2307814012
1,Peñarol,Uruguay,B,2307814012
2,Cerro Porteño,Paraguay,B,2307814012
3,Bragantino,Brasil,B,2307814012
4,Olimpia,Fase previa,B,2307814012
1,Boca Juniors,Argentina,C,2307814012
2,Corinthians,Brasil,C,2307814012
3,Alianza Lima,Perú,C,2307814012
4,The Strongest,Fase previa,C,2307814012
1,River Plate,Argentina,D,2307814012
2,Independiente del Valle,Ecuador,D,2307814012
3,Deportivo Cali,Colombia,D,2307814012
4,Fortaleza,Brasil,D,2307814012
1,Flamengo,Brasil,E,2307814012
2,Vélez,Argentina,E,2307814012
3,Caracas,Venezuela,E,2307814012
4,América M.G.,Fase previa,E,2307814012
1,Atlético Mineiro,Brasil,F,2307814012
2,Universidad Católica,Chile,F,2307814012
3,Deportivo Táchira,Venezuela,F,2307814012
4,Talleres,Argentina,F,2307814012
1,Nacional,Uruguay,G,2307814012
2,Emelec,Ecuador,G,2307814012
3,Colón,Argentina,G,2307814012
4,Independiente Petrolero,Bolivia,G,2307814012
1,Athletico Paranaense,Brasil,H,2307814012
2,Colo Colo,Chile,H,2307814012
3,Deportes Tolima,Colombia,H,2307814012
4,Always Ready,Bolivia,H,2307814012
