Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8974084306
2,Libertad,Paraguay,A,8974084306
3,Caracas,Venezuela,A,8974084306
4,Always Ready,Bolivia,A,8974084306
1,Athletico Paranaense,Brasil,B,8974084306
2,Cerro Porteño,Paraguay,B,8974084306
3,Sporting Cristal,Perú,B,8974084306
4,The Strongest,Fase previa,B,8974084306
1,Peñarol,Uruguay,C,8974084306
2,Independiente del Valle,Ecuador,C,8974084306
3,Bragantino,Brasil,C,8974084306
4,Independiente Petrolero,Bolivia,C,8974084306
1,Boca Juniors,Argentina,D,8974084306
2,Corinthians,Brasil,D,8974084306
3,Deportivo Cali,Colombia,D,8974084306
4,Olimpia,Fase previa,D,8974084306
1,Atlético Mineiro,Brasil,E,8974084306
2,Vélez,Argentina,E,8974084306
3,Deportivo Táchira,Venezuela,E,8974084306
4,Estudiantes L.P.,Fase previa,E,8974084306
1,Flamengo,Brasil,F,8974084306
2,Emelec,Ecuador,F,8974084306
3,Colón,Argentina,F,8974084306
4,América M.G.,Fase previa,F,8974084306
1,River Plate,Argentina,G,8974084306
2,Universidad Católica,Chile,G,8974084306
3,Alianza Lima,Perú,G,8974084306
4,Fortaleza,Brasil,G,8974084306
1,Nacional,Uruguay,H,8974084306
2,Colo Colo,Chile,H,8974084306
3,Deportes Tolima,Colombia,H,8974084306
4,Talleres,Argentina,H,8974084306
