Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,239037119
2,Libertad,Paraguay,A,239037119
3,Deportes Tolima,Colombia,A,239037119
4,The Strongest,Fase previa,A,239037119
1,Flamengo,Brasil,B,239037119
2,Cerro Porteño,Paraguay,B,239037119
3,Caracas,Venezuela,B,239037119
4,Olimpia,Fase previa,B,239037119
1,River Plate,Argentina,C,239037119
2,Emelec,Ecuador,C,239037119
3,Deportivo Táchira,Venezuela,C,239037119
4,Independiente Petrolero,Bolivia,C,239037119
1,Atlético Mineiro,Brasil,D,239037119
2,Vélez,Argentina,D,239037119
3,Deportivo Cali,Colombia,D,239037119
4,Estudiantes L.P.,Fase previa,D,239037119
1,Boca Juniors,Argentina,E,239037119
2,Colo Colo,Chile,E,239037119
3,Bragantino,Brasil,E,239037119
4,América M.G.,Fase previa,E,239037119
1,Peñarol,Uruguay,F,239037119
2,Universidad Católica,Chile,F,239037119
3,Colón,Argentina,F,239037119
4,Fortaleza,Brasil,F,239037119
1,Nacional,Uruguay,G,239037119
2,Corinthians,Brasil,G,239037119
3,Alianza Lima,Perú,G,239037119
4,Talleres,Argentina,G,239037119
1,Athletico Paranaense,Brasil,H,239037119
2,Independiente del Valle,Ecuador,H,239037119
3,Sporting Cristal,Perú,H,239037119
4,Always Ready,Bolivia,H,239037119
