Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7050777883
2,Cerro Porteño,Paraguay,A,7050777883
3,Deportivo Cali,Colombia,A,7050777883
4,The Strongest,Fase previa,A,7050777883
1,Nacional,Uruguay,B,7050777883
2,Libertad,Paraguay,B,7050777883
3,Deportivo Táchira,Venezuela,B,7050777883
4,Always Ready,Bolivia,B,7050777883
1,Flamengo,Brasil,C,7050777883
2,Vélez,Argentina,C,7050777883
3,Alianza Lima,Perú,C,7050777883
4,Independiente Petrolero,Bolivia,C,7050777883
1,Boca Juniors,Argentina,D,7050777883
2,Emelec,Ecuador,D,7050777883
3,Deportes Tolima,Colombia,D,7050777883
4,Fortaleza,Brasil,D,7050777883
1,Atlético Mineiro,Brasil,E,7050777883
2,Independiente del Valle,Ecuador,E,7050777883
3,Caracas,Venezuela,E,7050777883
4,Olimpia,Fase previa,E,7050777883
1,Athletico Paranaense,Brasil,F,7050777883
2,Universidad Católica,Chile,F,7050777883
3,Colón,Argentina,F,7050777883
4,Estudiantes L.P.,Fase previa,F,7050777883
1,Peñarol,Uruguay,G,7050777883
2,Colo Colo,Chile,G,7050777883
3,Bragantino,Brasil,G,7050777883
4,Talleres,Argentina,G,7050777883
1,River Plate,Argentina,H,7050777883
2,Corinthians,Brasil,H,7050777883
3,Sporting Cristal,Perú,H,7050777883
4,América M.G.,Fase previa,H,7050777883
