Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3581944785
2,Colo Colo,Chile,A,3581944785
3,Deportivo Cali,Colombia,A,3581944785
4,América M.G.,Fase previa,A,3581944785
1,Flamengo,Brasil,B,3581944785
2,Universidad Católica,Chile,B,3581944785
3,Sporting Cristal,Perú,B,3581944785
4,Talleres,Argentina,B,3581944785
1,Athletico Paranaense,Brasil,C,3581944785
2,Emelec,Ecuador,C,3581944785
3,Colón,Argentina,C,3581944785
4,Independiente Petrolero,Bolivia,C,3581944785
1,Atlético Mineiro,Brasil,D,3581944785
2,Independiente del Valle,Ecuador,D,3581944785
3,Caracas,Venezuela,D,3581944785
4,The Strongest,Fase previa,D,3581944785
1,Nacional,Uruguay,E,3581944785
2,Corinthians,Brasil,E,3581944785
3,Deportes Tolima,Colombia,E,3581944785
4,Estudiantes L.P.,Fase previa,E,3581944785
1,Boca Juniors,Argentina,F,3581944785
2,Cerro Porteño,Paraguay,F,3581944785
3,Bragantino,Brasil,F,3581944785
4,Always Ready,Bolivia,F,3581944785
1,River Plate,Argentina,G,3581944785
2,Libertad,Paraguay,G,3581944785
3,Alianza Lima,Perú,G,3581944785
4,Olimpia,Fase previa,G,3581944785
1,Peñarol,Uruguay,H,3581944785
2,Vélez,Argentina,H,3581944785
3,Deportivo Táchira,Venezuela,H,3581944785
4,Fortaleza,Brasil,H,3581944785
