Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3109355718
2,Cerro Porteño,Paraguay,A,3109355718
3,Caracas,Venezuela,A,3109355718
4,The Strongest,Fase previa,A,3109355718
1,River Plate,Argentina,B,3109355718
2,Independiente del Valle,Ecuador,B,3109355718
3,Bragantino,Brasil,B,3109355718
4,Estudiantes L.P.,Fase previa,B,3109355718
1,Peñarol,Uruguay,C,3109355718
2,Corinthians,Brasil,C,3109355718
3,Sporting Cristal,Perú,C,3109355718
4,América M.G.,Fase previa,C,3109355718
1,Athletico Paranaense,Brasil,D,3109355718
2,Emelec,Ecuador,D,3109355718
3,Alianza Lima,Perú,D,3109355718
4,Olimpia,Fase previa,D,3109355718
1,Boca Juniors,Argentina,E,3109355718
2,Colo Colo,Chile,E,3109355718
3,Deportes Tolima,Colombia,E,3109355718
4,Fortaleza,Brasil,E,3109355718
1,Flamengo,Brasil,F,3109355718
2,Vélez,Argentina,F,3109355718
3,Deportivo Cali,Colombia,F,3109355718
4,Independiente Petrolero,Bolivia,F,3109355718
1,Nacional,Uruguay,G,3109355718
2,Libertad,Paraguay,G,3109355718
3,Colón,Argentina,G,3109355718
4,Always Ready,Bolivia,G,3109355718
1,Atlético Mineiro,Brasil,H,3109355718
2,Universidad Católica,Chile,H,3109355718
3,Deportivo Táchira,Venezuela,H,3109355718
4,Talleres,Argentina,H,3109355718
