Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4814245763
2,Colo Colo,Chile,A,4814245763
3,Deportes Tolima,Colombia,A,4814245763
4,Independiente Petrolero,Bolivia,A,4814245763
1,Flamengo,Brasil,B,4814245763
2,Independiente del Valle,Ecuador,B,4814245763
3,Colón,Argentina,B,4814245763
4,The Strongest,Fase previa,B,4814245763
1,Atlético Mineiro,Brasil,C,4814245763
2,Emelec,Ecuador,C,4814245763
3,Sporting Cristal,Perú,C,4814245763
4,Always Ready,Bolivia,C,4814245763
1,River Plate,Argentina,D,4814245763
2,Universidad Católica,Chile,D,4814245763
3,Alianza Lima,Perú,D,4814245763
4,Fortaleza,Brasil,D,4814245763
1,Nacional,Uruguay,E,4814245763
2,Vélez,Argentina,E,4814245763
3,Deportivo Cali,Colombia,E,4814245763
4,América M.G.,Fase previa,E,4814245763
1,Athletico Paranaense,Brasil,F,4814245763
2,Cerro Porteño,Paraguay,F,4814245763
3,Caracas,Venezuela,F,4814245763
4,Olimpia,Fase previa,F,4814245763
1,Boca Juniors,Argentina,G,4814245763
2,Corinthians,Brasil,G,4814245763
3,Deportivo Táchira,Venezuela,G,4814245763
4,Estudiantes L.P.,Fase previa,G,4814245763
1,Peñarol,Uruguay,H,4814245763
2,Libertad,Paraguay,H,4814245763
3,Bragantino,Brasil,H,4814245763
4,Talleres,Argentina,H,4814245763
