Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7833653043
2,Independiente del Valle,Ecuador,A,7833653043
3,Sporting Cristal,Perú,A,7833653043
4,Estudiantes L.P.,Fase previa,A,7833653043
1,Peñarol,Uruguay,B,7833653043
2,Libertad,Paraguay,B,7833653043
3,Caracas,Venezuela,B,7833653043
4,Olimpia,Fase previa,B,7833653043
1,Flamengo,Brasil,C,7833653043
2,Universidad Católica,Chile,C,7833653043
3,Deportes Tolima,Colombia,C,7833653043
4,Always Ready,Bolivia,C,7833653043
1,River Plate,Argentina,D,7833653043
2,Emelec,Ecuador,D,7833653043
3,Deportivo Cali,Colombia,D,7833653043
4,Fortaleza,Brasil,D,7833653043
1,Athletico Paranaense,Brasil,E,7833653043
2,Cerro Porteño,Paraguay,E,7833653043
3,Colón,Argentina,E,7833653043
4,América M.G.,Fase previa,E,7833653043
1,Nacional,Uruguay,F,7833653043
2,Corinthians,Brasil,F,7833653043
3,Alianza Lima,Perú,F,7833653043
4,Talleres,Argentina,F,7833653043
1,Boca Juniors,Argentina,G,7833653043
2,Colo Colo,Chile,G,7833653043
3,Bragantino,Brasil,G,7833653043
4,The Strongest,Fase previa,G,7833653043
1,Atlético Mineiro,Brasil,H,7833653043
2,Vélez,Argentina,H,7833653043
3,Deportivo Táchira,Venezuela,H,7833653043
4,Independiente Petrolero,Bolivia,H,7833653043
