Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,46846211
2,Independiente del Valle,Ecuador,A,46846211
3,Sporting Cristal,Perú,A,46846211
4,Always Ready,Bolivia,A,46846211
1,River Plate,Argentina,B,46846211
2,Corinthians,Brasil,B,46846211
3,Alianza Lima,Perú,B,46846211
4,The Strongest,Fase previa,B,46846211
1,Nacional,Uruguay,C,46846211
2,Cerro Porteño,Paraguay,C,46846211
3,Deportes Tolima,Colombia,C,46846211
4,Talleres,Argentina,C,46846211
1,Atlético Mineiro,Brasil,D,46846211
2,Vélez,Argentina,D,46846211
3,Deportivo Cali,Colombia,D,46846211
4,Olimpia,Fase previa,D,46846211
1,Flamengo,Brasil,E,46846211
2,Colo Colo,Chile,E,46846211
3,Deportivo Táchira,Venezuela,E,46846211
4,Estudiantes L.P.,Fase previa,E,46846211
1,Athletico Paranaense,Brasil,F,46846211
2,Universidad Católica,Chile,F,46846211
3,Caracas,Venezuela,F,46846211
4,América M.G.,Fase previa,F,46846211
1,Boca Juniors,Argentina,G,46846211
2,Libertad,Paraguay,G,46846211
3,Bragantino,Brasil,G,46846211
4,Independiente Petrolero,Bolivia,G,46846211
1,Peñarol,Uruguay,H,46846211
2,Emelec,Ecuador,H,46846211
3,Colón,Argentina,H,46846211
4,Fortaleza,Brasil,H,46846211
