Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8758255258
2,Libertad,Paraguay,A,8758255258
3,Deportivo Cali,Colombia,A,8758255258
4,Estudiantes L.P.,Fase previa,A,8758255258
1,Flamengo,Brasil,B,8758255258
2,Emelec,Ecuador,B,8758255258
3,Alianza Lima,Perú,B,8758255258
4,The Strongest,Fase previa,B,8758255258
1,Nacional,Uruguay,C,8758255258
2,Corinthians,Brasil,C,8758255258
3,Colón,Argentina,C,8758255258
4,América M.G.,Fase previa,C,8758255258
1,Atlético Mineiro,Brasil,D,8758255258
2,Independiente del Valle,Ecuador,D,8758255258
3,Deportivo Táchira,Venezuela,D,8758255258
4,Always Ready,Bolivia,D,8758255258
1,Athletico Paranaense,Brasil,E,8758255258
2,Cerro Porteño,Paraguay,E,8758255258
3,Deportes Tolima,Colombia,E,8758255258
4,Talleres,Argentina,E,8758255258
1,Peñarol,Uruguay,F,8758255258
2,Vélez,Argentina,F,8758255258
3,Bragantino,Brasil,F,8758255258
4,Olimpia,Fase previa,F,8758255258
1,Boca Juniors,Argentina,G,8758255258
2,Universidad Católica,Chile,G,8758255258
3,Sporting Cristal,Perú,G,8758255258
4,Fortaleza,Brasil,G,8758255258
1,River Plate,Argentina,H,8758255258
2,Colo Colo,Chile,H,8758255258
3,Caracas,Venezuela,H,8758255258
4,Independiente Petrolero,Bolivia,H,8758255258
