Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5627242617
2,Emelec,Ecuador,A,5627242617
3,Deportivo Cali,Colombia,A,5627242617
4,The Strongest,Fase previa,A,5627242617
1,River Plate,Argentina,B,5627242617
2,Libertad,Paraguay,B,5627242617
3,Deportivo Táchira,Venezuela,B,5627242617
4,Fortaleza,Brasil,B,5627242617
1,Flamengo,Brasil,C,5627242617
2,Vélez,Argentina,C,5627242617
3,Alianza Lima,Perú,C,5627242617
4,Estudiantes L.P.,Fase previa,C,5627242617
1,Boca Juniors,Argentina,D,5627242617
2,Independiente del Valle,Ecuador,D,5627242617
3,Caracas,Venezuela,D,5627242617
4,Independiente Petrolero,Bolivia,D,5627242617
1,Athletico Paranaense,Brasil,E,5627242617
2,Universidad Católica,Chile,E,5627242617
3,Colón,Argentina,E,5627242617
4,América M.G.,Fase previa,E,5627242617
1,Peñarol,Uruguay,F,5627242617
2,Corinthians,Brasil,F,5627242617
3,Deportes Tolima,Colombia,F,5627242617
4,Olimpia,Fase previa,F,5627242617
1,Atlético Mineiro,Brasil,G,5627242617
2,Colo Colo,Chile,G,5627242617
3,Sporting Cristal,Perú,G,5627242617
4,Talleres,Argentina,G,5627242617
1,Nacional,Uruguay,H,5627242617
2,Cerro Porteño,Paraguay,H,5627242617
3,Bragantino,Brasil,H,5627242617
4,Always Ready,Bolivia,H,5627242617
