Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8050506350
2,Independiente del Valle,Ecuador,A,8050506350
3,Deportes Tolima,Colombia,A,8050506350
4,Independiente Petrolero,Bolivia,A,8050506350
1,Flamengo,Brasil,B,8050506350
2,Cerro Porteño,Paraguay,B,8050506350
3,Caracas,Venezuela,B,8050506350
4,Always Ready,Bolivia,B,8050506350
1,Atlético Mineiro,Brasil,C,8050506350
2,Colo Colo,Chile,C,8050506350
3,Deportivo Táchira,Venezuela,C,8050506350
4,América M.G.,Fase previa,C,8050506350
1,Athletico Paranaense,Brasil,D,8050506350
2,Vélez,Argentina,D,8050506350
3,Deportivo Cali,Colombia,D,8050506350
4,Estudiantes L.P.,Fase previa,D,8050506350
1,Nacional,Uruguay,E,8050506350
2,Emelec,Ecuador,E,8050506350
3,Alianza Lima,Perú,E,8050506350
4,Talleres,Argentina,E,8050506350
1,Peñarol,Uruguay,F,8050506350
2,Corinthians,Brasil,F,8050506350
3,Colón,Argentina,F,8050506350
4,The Strongest,Fase previa,F,8050506350
1,River Plate,Argentina,G,8050506350
2,Universidad Católica,Chile,G,8050506350
3,Sporting Cristal,Perú,G,8050506350
4,Fortaleza,Brasil,G,8050506350
1,Boca Juniors,Argentina,H,8050506350
2,Libertad,Paraguay,H,8050506350
3,Bragantino,Brasil,H,8050506350
4,Olimpia,Fase previa,H,8050506350
