Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6838273902
2,Vélez,Argentina,A,6838273902
3,Deportivo Táchira,Venezuela,A,6838273902
4,Always Ready,Bolivia,A,6838273902
1,Athletico Paranaense,Brasil,B,6838273902
2,Libertad,Paraguay,B,6838273902
3,Colón,Argentina,B,6838273902
4,Olimpia,Fase previa,B,6838273902
1,River Plate,Argentina,C,6838273902
2,Independiente del Valle,Ecuador,C,6838273902
3,Deportivo Cali,Colombia,C,6838273902
4,The Strongest,Fase previa,C,6838273902
1,Nacional,Uruguay,D,6838273902
2,Corinthians,Brasil,D,6838273902
3,Alianza Lima,Perú,D,6838273902
4,Talleres,Argentina,D,6838273902
1,Atlético Mineiro,Brasil,E,6838273902
2,Cerro Porteño,Paraguay,E,6838273902
3,Caracas,Venezuela,E,6838273902
4,Independiente Petrolero,Bolivia,E,6838273902
1,Boca Juniors,Argentina,F,6838273902
2,Emelec,Ecuador,F,6838273902
3,Deportes Tolima,Colombia,F,6838273902
4,Fortaleza,Brasil,F,6838273902
1,Flamengo,Brasil,G,6838273902
2,Universidad Católica,Chile,G,6838273902
3,Sporting Cristal,Perú,G,6838273902
4,América M.G.,Fase previa,G,6838273902
1,Peñarol,Uruguay,H,6838273902
2,Colo Colo,Chile,H,6838273902
3,Bragantino,Brasil,H,6838273902
4,Estudiantes L.P.,Fase previa,H,6838273902
