Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7664633461
2,Cerro Porteño,Paraguay,A,7664633461
3,Deportivo Táchira,Venezuela,A,7664633461
4,Estudiantes L.P.,Fase previa,A,7664633461
1,Athletico Paranaense,Brasil,B,7664633461
2,Vélez,Argentina,B,7664633461
3,Deportivo Cali,Colombia,B,7664633461
4,The Strongest,Fase previa,B,7664633461
1,Atlético Mineiro,Brasil,C,7664633461
2,Colo Colo,Chile,C,7664633461
3,Caracas,Venezuela,C,7664633461
4,Talleres,Argentina,C,7664633461
1,Boca Juniors,Argentina,D,7664633461
2,Libertad,Paraguay,D,7664633461
3,Sporting Cristal,Perú,D,7664633461
4,Independiente Petrolero,Bolivia,D,7664633461
1,Flamengo,Brasil,E,7664633461
2,Emelec,Ecuador,E,7664633461
3,Alianza Lima,Perú,E,7664633461
4,Olimpia,Fase previa,E,7664633461
1,Nacional,Uruguay,F,7664633461
2,Corinthians,Brasil,F,7664633461
3,Colón,Argentina,F,7664633461
4,Always Ready,Bolivia,F,7664633461
1,Peñarol,Uruguay,G,7664633461
2,Independiente del Valle,Ecuador,G,7664633461
3,Bragantino,Brasil,G,7664633461
4,América M.G.,Fase previa,G,7664633461
1,River Plate,Argentina,H,7664633461
2,Universidad Católica,Chile,H,7664633461
3,Deportes Tolima,Colombia,H,7664633461
4,Fortaleza,Brasil,H,7664633461
