Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5509853406
2,Emelec,Ecuador,A,5509853406
3,Alianza Lima,Perú,A,5509853406
4,América M.G.,Fase previa,A,5509853406
1,Peñarol,Uruguay,B,5509853406
2,Libertad,Paraguay,B,5509853406
3,Sporting Cristal,Perú,B,5509853406
4,The Strongest,Fase previa,B,5509853406
1,Nacional,Uruguay,C,5509853406
2,Independiente del Valle,Ecuador,C,5509853406
3,Deportes Tolima,Colombia,C,5509853406
4,Fortaleza,Brasil,C,5509853406
1,Flamengo,Brasil,D,5509853406
2,Vélez,Argentina,D,5509853406
3,Deportivo Cali,Colombia,D,5509853406
4,Independiente Petrolero,Bolivia,D,5509853406
1,Atlético Mineiro,Brasil,E,5509853406
2,Colo Colo,Chile,E,5509853406
3,Deportivo Táchira,Venezuela,E,5509853406
4,Talleres,Argentina,E,5509853406
1,River Plate,Argentina,F,5509853406
2,Corinthians,Brasil,F,5509853406
3,Caracas,Venezuela,F,5509853406
4,Always Ready,Bolivia,F,5509853406
1,Athletico Paranaense,Brasil,G,5509853406
2,Cerro Porteño,Paraguay,G,5509853406
3,Colón,Argentina,G,5509853406
4,Olimpia,Fase previa,G,5509853406
1,Boca Juniors,Argentina,H,5509853406
2,Universidad Católica,Chile,H,5509853406
3,Bragantino,Brasil,H,5509853406
4,Estudiantes L.P.,Fase previa,H,5509853406
