Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1846535527
2,Universidad Católica,Chile,A,1846535527
3,Alianza Lima,Perú,A,1846535527
4,Always Ready,Bolivia,A,1846535527
1,Peñarol,Uruguay,B,1846535527
2,Libertad,Paraguay,B,1846535527
3,Sporting Cristal,Perú,B,1846535527
4,Estudiantes L.P.,Fase previa,B,1846535527
1,Flamengo,Brasil,C,1846535527
2,Colo Colo,Chile,C,1846535527
3,Deportivo Cali,Colombia,C,1846535527
4,Olimpia,Fase previa,C,1846535527
1,River Plate,Argentina,D,1846535527
2,Corinthians,Brasil,D,1846535527
3,Caracas,Venezuela,D,1846535527
4,The Strongest,Fase previa,D,1846535527
1,Nacional,Uruguay,E,1846535527
2,Vélez,Argentina,E,1846535527
3,Bragantino,Brasil,E,1846535527
4,Independiente Petrolero,Bolivia,E,1846535527
1,Boca Juniors,Argentina,F,1846535527
2,Independiente del Valle,Ecuador,F,1846535527
3,Deportes Tolima,Colombia,F,1846535527
4,Fortaleza,Brasil,F,1846535527
1,Atlético Mineiro,Brasil,G,1846535527
2,Emelec,Ecuador,G,1846535527
3,Deportivo Táchira,Venezuela,G,1846535527
4,Talleres,Argentina,G,1846535527
1,Athletico Paranaense,Brasil,H,1846535527
2,Cerro Porteño,Paraguay,H,1846535527
3,Colón,Argentina,H,1846535527
4,América M.G.,Fase previa,H,1846535527
