Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4573639499
2,Emelec,Ecuador,A,4573639499
3,Sporting Cristal,Perú,A,4573639499
4,Talleres,Argentina,A,4573639499
1,Peñarol,Uruguay,B,4573639499
2,Independiente del Valle,Ecuador,B,4573639499
3,Colón,Argentina,B,4573639499
4,Fortaleza,Brasil,B,4573639499
1,Atlético Mineiro,Brasil,C,4573639499
2,Cerro Porteño,Paraguay,C,4573639499
3,Caracas,Venezuela,C,4573639499
4,Olimpia,Fase previa,C,4573639499
1,Nacional,Uruguay,D,4573639499
2,Vélez,Argentina,D,4573639499
3,Deportivo Táchira,Venezuela,D,4573639499
4,The Strongest,Fase previa,D,4573639499
1,Boca Juniors,Argentina,E,4573639499
2,Libertad,Paraguay,E,4573639499
3,Bragantino,Brasil,E,4573639499
4,América M.G.,Fase previa,E,4573639499
1,Athletico Paranaense,Brasil,F,4573639499
2,Colo Colo,Chile,F,4573639499
3,Alianza Lima,Perú,F,4573639499
4,Independiente Petrolero,Bolivia,F,4573639499
1,River Plate,Argentina,G,4573639499
2,Corinthians,Brasil,G,4573639499
3,Deportivo Cali,Colombia,G,4573639499
4,Always Ready,Bolivia,G,4573639499
1,Flamengo,Brasil,H,4573639499
2,Universidad Católica,Chile,H,4573639499
3,Deportes Tolima,Colombia,H,4573639499
4,Estudiantes L.P.,Fase previa,H,4573639499
