Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8660916695
2,Libertad,Paraguay,A,8660916695
3,Deportes Tolima,Colombia,A,8660916695
4,Olimpia,Fase previa,A,8660916695
1,Flamengo,Brasil,B,8660916695
2,Universidad Católica,Chile,B,8660916695
3,Caracas,Venezuela,B,8660916695
4,América M.G.,Fase previa,B,8660916695
1,Peñarol,Uruguay,C,8660916695
2,Corinthians,Brasil,C,8660916695
3,Deportivo Táchira,Venezuela,C,8660916695
4,The Strongest,Fase previa,C,8660916695
1,Athletico Paranaense,Brasil,D,8660916695
2,Colo Colo,Chile,D,8660916695
3,Deportivo Cali,Colombia,D,8660916695
4,Talleres,Argentina,D,8660916695
1,River Plate,Argentina,E,8660916695
2,Emelec,Ecuador,E,8660916695
3,Sporting Cristal,Perú,E,8660916695
4,Fortaleza,Brasil,E,8660916695
1,Nacional,Uruguay,F,8660916695
2,Independiente del Valle,Ecuador,F,8660916695
3,Colón,Argentina,F,8660916695
4,Independiente Petrolero,Bolivia,F,8660916695
1,Atlético Mineiro,Brasil,G,8660916695
2,Vélez,Argentina,G,8660916695
3,Alianza Lima,Perú,G,8660916695
4,Always Ready,Bolivia,G,8660916695
1,Boca Juniors,Argentina,H,8660916695
2,Cerro Porteño,Paraguay,H,8660916695
3,Bragantino,Brasil,H,8660916695
4,Estudiantes L.P.,Fase previa,H,8660916695
