Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8577716287
2,Emelec,Ecuador,A,8577716287
3,Deportivo Cali,Colombia,A,8577716287
4,Always Ready,Bolivia,A,8577716287
1,Peñarol,Uruguay,B,8577716287
2,Libertad,Paraguay,B,8577716287
3,Deportes Tolima,Colombia,B,8577716287
4,The Strongest,Fase previa,B,8577716287
1,River Plate,Argentina,C,8577716287
2,Cerro Porteño,Paraguay,C,8577716287
3,Alianza Lima,Perú,C,8577716287
4,Fortaleza,Brasil,C,8577716287
1,Athletico Paranaense,Brasil,D,8577716287
2,Vélez,Argentina,D,8577716287
3,Deportivo Táchira,Venezuela,D,8577716287
4,Estudiantes L.P.,Fase previa,D,8577716287
1,Atlético Mineiro,Brasil,E,8577716287
2,Independiente del Valle,Ecuador,E,8577716287
3,Sporting Cristal,Perú,E,8577716287
4,Talleres,Argentina,E,8577716287
1,Nacional,Uruguay,F,8577716287
2,Corinthians,Brasil,F,8577716287
3,Colón,Argentina,F,8577716287
4,Olimpia,Fase previa,F,8577716287
1,Flamengo,Brasil,G,8577716287
2,Colo Colo,Chile,G,8577716287
3,Caracas,Venezuela,G,8577716287
4,América M.G.,Fase previa,G,8577716287
1,Boca Juniors,Argentina,H,8577716287
2,Universidad Católica,Chile,H,8577716287
3,Bragantino,Brasil,H,8577716287
4,Independiente Petrolero,Bolivia,H,8577716287
