Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9400719946
2,Emelec,Ecuador,A,9400719946
3,Sporting Cristal,Perú,A,9400719946
4,The Strongest,Fase previa,A,9400719946
1,Flamengo,Brasil,B,9400719946
2,Colo Colo,Chile,B,9400719946
3,Alianza Lima,Perú,B,9400719946
4,Olimpia,Fase previa,B,9400719946
1,Boca Juniors,Argentina,C,9400719946
2,Corinthians,Brasil,C,9400719946
3,Deportivo Cali,Colombia,C,9400719946
4,América M.G.,Fase previa,C,9400719946
1,River Plate,Argentina,D,9400719946
2,Universidad Católica,Chile,D,9400719946
3,Deportes Tolima,Colombia,D,9400719946
4,Fortaleza,Brasil,D,9400719946
1,Nacional,Uruguay,E,9400719946
2,Vélez,Argentina,E,9400719946
3,Caracas,Venezuela,E,9400719946
4,Always Ready,Bolivia,E,9400719946
1,Peñarol,Uruguay,F,9400719946
2,Libertad,Paraguay,F,9400719946
3,Bragantino,Brasil,F,9400719946
4,Estudiantes L.P.,Fase previa,F,9400719946
1,Athletico Paranaense,Brasil,G,9400719946
2,Independiente del Valle,Ecuador,G,9400719946
3,Colón,Argentina,G,9400719946
4,Independiente Petrolero,Bolivia,G,9400719946
1,Atlético Mineiro,Brasil,H,9400719946
2,Cerro Porteño,Paraguay,H,9400719946
3,Deportivo Táchira,Venezuela,H,9400719946
4,Talleres,Argentina,H,9400719946
