Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2951222383
2,Cerro Porteño,Paraguay,A,2951222383
3,Caracas,Venezuela,A,2951222383
4,The Strongest,Fase previa,A,2951222383
1,Boca Juniors,Argentina,B,2951222383
2,Colo Colo,Chile,B,2951222383
3,Deportivo Táchira,Venezuela,B,2951222383
4,Always Ready,Bolivia,B,2951222383
1,Athletico Paranaense,Brasil,C,2951222383
2,Universidad Católica,Chile,C,2951222383
3,Colón,Argentina,C,2951222383
4,Estudiantes L.P.,Fase previa,C,2951222383
1,Nacional,Uruguay,D,2951222383
2,Emelec,Ecuador,D,2951222383
3,Deportes Tolima,Colombia,D,2951222383
4,Fortaleza,Brasil,D,2951222383
1,Flamengo,Brasil,E,2951222383
2,Vélez,Argentina,E,2951222383
3,Sporting Cristal,Perú,E,2951222383
4,América M.G.,Fase previa,E,2951222383
1,Atlético Mineiro,Brasil,F,2951222383
2,Independiente del Valle,Ecuador,F,2951222383
3,Alianza Lima,Perú,F,2951222383
4,Talleres,Argentina,F,2951222383
1,River Plate,Argentina,G,2951222383
2,Corinthians,Brasil,G,2951222383
3,Deportivo Cali,Colombia,G,2951222383
4,Independiente Petrolero,Bolivia,G,2951222383
1,Peñarol,Uruguay,H,2951222383
2,Libertad,Paraguay,H,2951222383
3,Bragantino,Brasil,H,2951222383
4,Olimpia,Fase previa,H,2951222383
